Id,Weekly_Sales
35_56_2013-02-01,20120.078378896764
35_56_2013-02-08,20120.078378896764
35_56_2013-02-15,20120.078378896764
35_56_2013-02-22,20120.078378896764
35_56_2013-03-01,20120.078378896764
35_56_2013-03-08,20120.078378896764
35_56_2013-03-15,20120.078378896764
35_56_2013-03-22,20120.078378896764
35_56_2013-03-29,20120.078378896764
35_56_2013-04-05,20120.078378896764
35_56_2013-04-12,20120.078378896764
35_56_2013-04-19,20120.078378896764
35_56_2013-04-26,20120.078378896764
35_56_2013-05-03,20120.078378896764
35_56_2013-05-10,20120.078378896764
35_56_2013-05-17,20120.078378896764
35_56_2013-05-24,20120.078378896764
35_56_2013-05-31,20120.078378896764
35_56_2013-06-07,20120.078378896764
35_56_2013-06-14,20120.078378896764
35_56_2013-06-21,20120.078378896764
35_56_2013-06-28,20120.078378896764
35_56_2013-07-05,20120.078378896764
35_56_2013-07-12,20120.078378896764
35_56_2013-07-19,20120.078378896764
35_56_2013-07-26,20120.078378896764
35_58_2012-11-02,20120.078378896764
35_58_2012-11-09,20120.078378896764
35_58_2012-11-16,20120.078378896764
35_58_2012-11-23,20120.078378896764
35_58_2012-11-30,20120.078378896764
35_58_2012-12-07,20120.078378896764
35_58_2012-12-14,20120.078378896764
35_58_2012-12-21,20120.078378896764
35_58_2012-12-28,20120.078378896764
35_58_2013-01-04,20120.078378896764
35_58_2013-01-11,20120.078378896764
35_58_2013-01-18,20120.078378896764
35_58_2013-01-25,20120.078378896764
35_58_2013-02-01,20120.078378896764
35_58_2013-02-08,20120.078378896764
35_58_2013-02-15,20120.078378896764
35_58_2013-02-22,20120.078378896764
35_58_2013-03-01,20120.078378896764
35_58_2013-03-08,20120.078378896764
35_58_2013-03-15,20120.078378896764
35_58_2013-03-22,20120.078378896764
35_58_2013-03-29,20120.078378896764
35_58_2013-04-05,20120.078378896764
35_58_2013-04-12,20120.078378896764
35_58_2013-04-19,20120.078378896764
35_58_2013-04-26,20120.078378896764
35_58_2013-05-03,18997.056623457975
35_58_2013-05-10,18997.056623457975
35_58_2013-05-17,18997.056623457975
35_58_2013-05-24,18997.056623457975
35_58_2013-05-31,18997.056623457975
35_58_2013-06-07,18997.056623457975
35_58_2013-06-14,18997.056623457975
35_58_2013-06-21,18997.056623457975
35_58_2013-06-28,18997.056623457975
35_58_2013-07-05,18997.056623457975
35_58_2013-07-12,18997.056623457975
35_58_2013-07-19,18997.056623457975
35_58_2013-07-26,18997.056623457975
35_59_2012-11-02,18997.056623457975
35_59_2012-11-09,18997.056623457975
35_59_2012-11-16,18997.056623457975
35_59_2012-11-23,18997.056623457975
35_59_2012-11-30,18997.056623457975
35_59_2012-12-07,18997.056623457975
35_59_2012-12-14,18997.056623457975
35_59_2012-12-21,18997.056623457975
35_59_2012-12-28,18997.056623457975
35_59_2013-01-04,18997.056623457975
35_59_2013-01-11,18997.056623457975
35_59_2013-01-18,18997.056623457975
35_59_2013-01-25,18997.056623457975
35_59_2013-02-01,18997.056623457975
35_59_2013-02-08,18997.056623457975
35_59_2013-02-15,18997.056623457975
35_59_2013-02-22,18997.056623457975
35_59_2013-03-01,18997.056623457975
35_59_2013-03-08,18997.056623457975
35_59_2013-03-15,18997.056623457975
35_59_2013-03-22,18997.056623457975
35_59_2013-03-29,18997.056623457975
35_59_2013-04-05,18997.056623457975
35_59_2013-04-12,18997.056623457975
35_59_2013-04-19,18997.056623457975
35_59_2013-05-03,18997.056623457975
35_59_2013-05-10,18997.056623457975
35_59_2013-05-17,18997.056623457975
35_59_2013-05-24,18997.056623457975
35_59_2013-05-31,18997.056623457975
35_59_2013-06-14,18997.056623457975
35_59_2013-06-21,18997.056623457975
35_59_2013-06-28,18997.056623457975
35_59_2013-07-05,18997.056623457975
35_59_2013-07-12,18997.056623457975
35_59_2013-07-19,18997.056623457975
35_59_2013-07-26,18997.056623457975
35_60_2012-11-02,18997.056623457975
35_60_2012-11-09,18997.056623457975
35_60_2012-11-16,18997.056623457975
35_60_2012-11-23,18997.056623457975
35_60_2012-11-30,18997.056623457975
35_60_2012-12-07,18997.056623457975
35_60_2012-12-14,18997.056623457975
35_60_2012-12-21,18997.056623457975
35_60_2012-12-28,18997.056623457975
35_60_2013-01-04,18997.056623457975
35_60_2013-01-11,18997.056623457975
35_60_2013-01-18,18997.056623457975
35_60_2013-01-25,18997.056623457975
35_60_2013-02-01,18997.056623457975
35_60_2013-02-08,18997.056623457975
35_60_2013-02-15,18997.056623457975
35_60_2013-02-22,18997.056623457975
35_60_2013-03-01,18997.056623457975
35_60_2013-03-08,18997.056623457975
35_60_2013-03-15,18997.056623457975
35_60_2013-03-22,18997.056623457975
35_60_2013-03-29,19037.073131822566
35_60_2013-04-05,19037.073131822566
35_60_2013-04-12,19037.073131822566
35_60_2013-04-19,19037.073131822566
35_60_2013-04-26,19037.073131822566
35_60_2013-05-03,19037.073131822566
35_60_2013-05-10,19037.073131822566
35_60_2013-05-17,19037.073131822566
35_60_2013-05-24,19037.073131822566
35_60_2013-05-31,19037.073131822566
35_60_2013-06-07,19037.073131822566
35_60_2013-06-14,19037.073131822566
35_60_2013-06-21,19037.073131822566
35_60_2013-06-28,19037.073131822566
35_60_2013-07-05,19037.073131822566
35_60_2013-07-12,19037.073131822566
35_60_2013-07-19,19037.073131822566
35_60_2013-07-26,19037.073131822566
35_67_2012-11-02,19037.073131822566
35_67_2012-11-09,19037.073131822566
35_67_2012-11-16,19037.073131822566
35_67_2012-11-23,19037.073131822566
35_67_2012-11-30,19037.073131822566
35_67_2012-12-07,19037.073131822566
35_67_2012-12-14,19037.073131822566
35_67_2012-12-21,19037.073131822566
35_67_2012-12-28,19037.073131822566
35_67_2013-01-04,19037.073131822566
35_67_2013-01-11,19037.073131822566
35_67_2013-01-18,19037.073131822566
35_67_2013-01-25,19037.073131822566
35_67_2013-02-01,19037.073131822566
35_67_2013-02-08,19037.073131822566
35_67_2013-02-15,19037.073131822566
35_67_2013-02-22,19037.073131822566
35_67_2013-03-01,19037.073131822566
35_67_2013-03-08,19037.073131822566
35_67_2013-03-15,19037.073131822566
35_67_2013-03-22,19037.073131822566
35_67_2013-03-29,19037.073131822566
35_67_2013-04-05,19037.073131822566
35_67_2013-04-12,19037.073131822566
35_67_2013-04-19,19037.073131822566
35_67_2013-04-26,19037.073131822566
35_67_2013-05-03,19037.073131822566
35_67_2013-05-10,19037.073131822566
35_67_2013-05-17,19037.073131822566
35_67_2013-05-24,19037.073131822566
35_67_2013-05-31,19037.073131822566
35_67_2013-06-07,19037.073131822566
35_67_2013-06-14,19037.073131822566
35_67_2013-06-21,19037.073131822566
35_67_2013-06-28,19037.073131822566
35_67_2013-07-05,19037.073131822566
35_67_2013-07-12,19037.073131822566
35_67_2013-07-19,19037.073131822566
35_67_2013-07-26,19037.073131822566
35_71_2012-11-02,19037.073131822566
35_71_2012-11-09,19037.073131822566
35_71_2012-11-16,19037.073131822566
35_71_2012-11-23,19037.073131822566
35_71_2012-11-30,19037.073131822566
35_71_2012-12-07,19037.073131822566
35_71_2012-12-14,19037.073131822566
35_71_2012-12-21,19037.073131822566
35_71_2012-12-28,19037.073131822566
35_71_2013-01-04,19037.073131822566
35_71_2013-01-11,19037.073131822566
35_71_2013-01-18,19037.073131822566
35_71_2013-01-25,19037.073131822566
35_71_2013-02-01,19053.52749657703
35_71_2013-02-08,19053.52749657703
35_71_2013-02-15,19053.52749657703
35_71_2013-02-22,19053.52749657703
35_71_2013-03-01,19053.52749657703
35_71_2013-03-08,19053.52749657703
35_71_2013-03-15,19053.52749657703
35_71_2013-03-22,19053.52749657703
35_71_2013-03-29,19053.52749657703
35_71_2013-04-05,19053.52749657703
35_71_2013-04-12,19053.52749657703
35_71_2013-04-19,19053.52749657703
35_71_2013-04-26,19053.52749657703
35_71_2013-05-03,19053.52749657703
35_71_2013-05-10,19053.52749657703
35_71_2013-05-17,19053.52749657703
35_71_2013-05-24,19053.52749657703
35_71_2013-05-31,19053.52749657703
35_71_2013-06-07,19053.52749657703
35_71_2013-06-14,19053.52749657703
35_71_2013-06-21,19053.52749657703
35_71_2013-06-28,19053.52749657703
35_71_2013-07-05,19053.52749657703
35_71_2013-07-12,19053.52749657703
35_71_2013-07-19,19053.52749657703
35_71_2013-07-26,19053.52749657703
35_72_2012-11-02,19053.52749657703
35_72_2012-11-09,19053.52749657703
35_72_2012-11-16,19053.52749657703
35_72_2012-11-23,19053.52749657703
35_72_2012-11-30,19053.52749657703
35_72_2012-12-07,19053.52749657703
35_72_2012-12-14,19053.52749657703
35_72_2012-12-21,19053.52749657703
35_72_2012-12-28,19053.52749657703
35_72_2013-01-04,19053.52749657703
35_72_2013-01-11,19053.52749657703
35_72_2013-01-18,19053.52749657703
35_72_2013-01-25,19053.52749657703
35_72_2013-02-01,19053.52749657703
35_72_2013-02-08,19053.52749657703
35_72_2013-02-15,19053.52749657703
35_72_2013-02-22,19053.52749657703
35_72_2013-03-01,19053.52749657703
35_72_2013-03-08,19053.52749657703
35_72_2013-03-15,19053.52749657703
35_72_2013-03-22,19053.52749657703
35_72_2013-03-29,19053.52749657703
35_72_2013-04-05,19053.52749657703
35_72_2013-04-12,19053.52749657703
35_72_2013-04-19,19053.52749657703
35_72_2013-04-26,19053.52749657703
35_72_2013-05-03,19053.52749657703
35_72_2013-05-10,19053.52749657703
35_72_2013-05-17,19053.52749657703
35_72_2013-05-24,19053.52749657703
35_72_2013-05-31,19053.52749657703
35_72_2013-06-07,19053.52749657703
35_72_2013-06-14,19053.52749657703
35_72_2013-06-21,19053.52749657703
35_72_2013-06-28,19053.52749657703
35_72_2013-07-05,19053.52749657703
35_72_2013-07-12,19053.52749657703
35_72_2013-07-19,19053.52749657703
35_72_2013-07-26,19053.52749657703
35_74_2012-11-02,19053.52749657703
35_74_2012-11-09,19053.52749657703
35_74_2012-11-16,19053.52749657703
35_74_2012-11-23,19053.52749657703
35_74_2012-11-30,19053.52749657703
35_74_2012-12-07,19054.052660677917
35_74_2012-12-14,19054.052660677917
35_74_2012-12-21,19054.052660677917
35_74_2012-12-28,19054.052660677917
35_74_2013-01-04,19054.052660677917
35_74_2013-01-11,19054.052660677917
35_74_2013-01-18,19054.052660677917
35_74_2013-01-25,19054.052660677917
35_74_2013-02-01,19054.052660677917
35_74_2013-02-08,19054.052660677917
35_74_2013-02-15,19054.052660677917
35_74_2013-02-22,19054.052660677917
35_74_2013-03-01,19054.052660677917
35_74_2013-03-08,19054.052660677917
35_74_2013-03-15,19054.052660677917
35_74_2013-03-22,19054.052660677917
35_74_2013-03-29,19054.052660677917
35_74_2013-04-05,19054.052660677917
35_74_2013-04-12,19054.052660677917
35_74_2013-04-19,19054.052660677917
35_74_2013-04-26,19054.052660677917
35_74_2013-05-03,19054.052660677917
35_74_2013-05-10,19054.052660677917
35_74_2013-05-17,19054.052660677917
35_74_2013-05-24,19054.052660677917
35_74_2013-05-31,19054.052660677917
35_74_2013-06-07,19054.052660677917
35_74_2013-06-14,19054.052660677917
35_74_2013-06-21,19054.052660677917
35_74_2013-06-28,19054.052660677917
35_74_2013-07-05,19054.052660677917
35_74_2013-07-12,19054.052660677917
35_74_2013-07-19,19054.052660677917
35_74_2013-07-26,19054.052660677917
35_79_2012-11-02,19054.052660677917
35_79_2012-11-09,19054.052660677917
35_79_2012-11-16,19054.052660677917
35_79_2012-11-23,19054.052660677917
35_79_2012-11-30,19054.052660677917
35_79_2012-12-07,19054.052660677917
35_79_2012-12-14,19054.052660677917
35_79_2012-12-21,19054.052660677917
35_79_2012-12-28,19054.052660677917
35_79_2013-01-04,19054.052660677917
35_79_2013-01-11,19054.052660677917
35_79_2013-01-18,19054.052660677917
35_79_2013-01-25,19054.052660677917
35_79_2013-02-01,19054.052660677917
35_79_2013-02-08,19054.052660677917
35_79_2013-02-15,19054.052660677917
35_79_2013-02-22,19054.052660677917
35_79_2013-03-01,19054.052660677917
35_79_2013-03-08,19054.052660677917
35_79_2013-03-15,19054.052660677917
35_79_2013-03-22,19054.052660677917
35_79_2013-03-29,19054.052660677917
35_79_2013-04-05,19054.052660677917
35_79_2013-04-12,19054.052660677917
35_79_2013-04-19,19054.052660677917
35_79_2013-04-26,19054.052660677917
35_79_2013-05-03,19054.052660677917
35_79_2013-05-10,19054.052660677917
35_79_2013-05-17,19054.052660677917
35_79_2013-05-24,19054.052660677917
35_79_2013-05-31,19054.052660677917
35_79_2013-06-07,19054.052660677917
35_79_2013-06-14,19054.052660677917
35_79_2013-06-21,19054.052660677917
35_79_2013-06-28,19054.052660677917
35_79_2013-07-05,19050.91075157463
35_79_2013-07-12,19050.91075157463
35_79_2013-07-19,19050.91075157463
35_79_2013-07-26,19050.91075157463
35_80_2012-11-02,19050.91075157463
35_80_2012-11-09,19050.91075157463
35_80_2012-11-16,19050.91075157463
35_80_2012-11-23,19050.91075157463
35_80_2012-11-30,19050.91075157463
35_80_2012-12-07,19050.91075157463
35_80_2012-12-14,19050.91075157463
35_80_2012-12-21,19050.91075157463
35_80_2012-12-28,19050.91075157463
35_80_2013-01-04,19050.91075157463
35_80_2013-01-11,19050.91075157463
35_80_2013-01-18,19050.91075157463
35_80_2013-01-25,19050.91075157463
35_80_2013-02-01,19050.91075157463
35_80_2013-02-08,19050.91075157463
35_80_2013-02-15,19050.91075157463
35_80_2013-02-22,19050.91075157463
35_80_2013-03-01,19050.91075157463
35_80_2013-03-08,19050.91075157463
35_80_2013-03-15,19050.91075157463
35_80_2013-03-22,19050.91075157463
35_80_2013-03-29,19050.91075157463
35_80_2013-04-05,19050.91075157463
35_80_2013-04-12,19050.91075157463
35_80_2013-04-19,19050.91075157463
35_80_2013-04-26,19050.91075157463
35_80_2013-05-03,19050.91075157463
35_80_2013-05-10,19050.91075157463
35_80_2013-05-17,19050.91075157463
35_80_2013-05-24,19050.91075157463
35_80_2013-05-31,19050.91075157463
35_80_2013-06-07,19050.91075157463
35_80_2013-06-14,19050.91075157463
35_80_2013-06-21,19050.91075157463
35_80_2013-06-28,19050.91075157463
35_80_2013-07-05,19050.91075157463
35_80_2013-07-12,19050.91075157463
35_80_2013-07-19,19050.91075157463
35_80_2013-07-26,19050.91075157463
35_81_2012-11-02,19050.91075157463
35_81_2012-11-09,19050.91075157463
35_81_2012-11-16,19050.91075157463
35_81_2012-11-23,19050.91075157463
35_81_2012-11-30,19050.91075157463
35_81_2012-12-07,19050.91075157463
35_81_2012-12-14,19050.91075157463
35_81_2012-12-21,19050.91075157463
35_81_2012-12-28,19050.91075157463
35_81_2013-01-04,19050.91075157463
35_81_2013-01-11,19050.91075157463
35_81_2013-01-18,19050.91075157463
35_81_2013-01-25,19050.91075157463
35_81_2013-02-01,19050.91075157463
35_81_2013-02-08,19050.91075157463
35_81_2013-02-15,19050.91075157463
35_81_2013-02-22,19050.91075157463
35_81_2013-03-01,19050.91075157463
35_81_2013-03-08,19050.91075157463
35_81_2013-03-15,19050.91075157463
35_81_2013-03-22,19050.91075157463
35_81_2013-03-29,19050.91075157463
35_81_2013-04-05,19050.91075157463
35_81_2013-04-12,19050.91075157463
35_81_2013-04-19,19050.91075157463
35_81_2013-04-26,19050.91075157463
35_81_2013-05-03,19050.91075157463
35_81_2013-05-10,19050.380006330888
35_81_2013-05-17,19050.380006330888
35_81_2013-05-24,19050.380006330888
35_81_2013-05-31,19050.380006330888
35_81_2013-06-07,19050.380006330888
35_81_2013-06-14,19050.380006330888
35_81_2013-06-21,19050.380006330888
35_81_2013-06-28,19050.380006330888
35_81_2013-07-05,19050.380006330888
35_81_2013-07-12,19050.380006330888
35_81_2013-07-19,19050.380006330888
35_81_2013-07-26,19050.380006330888
35_82_2012-11-02,19050.380006330888
35_82_2012-11-09,19050.380006330888
35_82_2012-11-16,19050.380006330888
35_82_2012-11-23,19050.380006330888
35_82_2012-11-30,19050.380006330888
35_82_2012-12-07,19050.380006330888
35_82_2012-12-14,19050.380006330888
35_82_2012-12-21,19050.380006330888
35_82_2012-12-28,19050.380006330888
35_82_2013-01-04,19050.380006330888
35_82_2013-01-11,19050.380006330888
35_82_2013-01-18,19050.380006330888
35_82_2013-01-25,19050.380006330888
35_82_2013-02-01,19050.380006330888
35_82_2013-02-08,19050.380006330888
35_82_2013-02-15,19050.380006330888
35_82_2013-02-22,19050.380006330888
35_82_2013-03-01,19050.380006330888
35_82_2013-03-08,19050.380006330888
35_82_2013-03-15,19050.380006330888
35_82_2013-03-22,19050.380006330888
35_82_2013-03-29,19050.380006330888
35_82_2013-04-05,19050.380006330888
35_82_2013-04-12,19050.380006330888
35_82_2013-04-19,19050.380006330888
35_82_2013-04-26,19050.380006330888
35_82_2013-05-03,19050.380006330888
35_82_2013-05-10,19050.380006330888
35_82_2013-05-17,19050.380006330888
35_82_2013-05-24,19050.380006330888
35_82_2013-05-31,19050.380006330888
35_82_2013-06-07,19050.380006330888
35_82_2013-06-14,19050.380006330888
35_82_2013-06-21,19050.380006330888
35_82_2013-06-28,19050.380006330888
35_82_2013-07-05,19050.380006330888
35_82_2013-07-12,19050.380006330888
35_82_2013-07-19,19050.380006330888
35_82_2013-07-26,19050.380006330888
35_83_2012-11-02,19050.380006330888
35_83_2012-11-09,19050.380006330888
35_83_2012-11-16,19050.380006330888
35_83_2012-11-23,19050.380006330888
35_83_2012-11-30,19050.380006330888
35_83_2012-12-07,19050.380006330888
35_83_2012-12-14,19050.380006330888
35_83_2012-12-21,19050.380006330888
35_83_2012-12-28,19050.380006330888
35_83_2013-01-04,19050.380006330888
35_83_2013-01-11,19050.380006330888
35_83_2013-01-18,19050.380006330888
35_83_2013-01-25,19050.380006330888
35_83_2013-02-01,19050.380006330888
35_83_2013-02-08,19050.380006330888
35_83_2013-02-15,19050.380006330888
35_83_2013-02-22,19050.380006330888
35_83_2013-03-01,19050.380006330888
35_83_2013-03-08,19050.380006330888
35_83_2013-03-15,19047.76781173976
35_83_2013-03-22,19047.76781173976
35_83_2013-03-29,19047.76781173976
35_83_2013-04-05,19047.76781173976
35_83_2013-04-12,19047.76781173976
35_83_2013-04-19,19047.76781173976
35_83_2013-04-26,19047.76781173976
35_83_2013-05-03,19047.76781173976
35_83_2013-05-10,19047.76781173976
35_83_2013-05-17,19047.76781173976
35_83_2013-05-24,19047.76781173976
35_83_2013-05-31,19047.76781173976
35_83_2013-06-07,19047.76781173976
35_83_2013-06-14,19047.76781173976
35_83_2013-06-21,19047.76781173976
35_83_2013-06-28,19047.76781173976
35_83_2013-07-05,19047.76781173976
35_83_2013-07-12,19047.76781173976
35_83_2013-07-19,19047.76781173976
35_83_2013-07-26,19047.76781173976
35_85_2012-11-02,19047.76781173976
35_85_2012-11-09,19047.76781173976
35_85_2012-11-16,19047.76781173976
35_85_2012-11-23,19047.76781173976
35_85_2012-11-30,19047.76781173976
35_85_2012-12-07,19047.76781173976
35_85_2012-12-14,19047.76781173976
35_85_2012-12-21,19047.76781173976
35_85_2012-12-28,19047.76781173976
35_85_2013-01-04,19047.76781173976
35_85_2013-01-11,19047.76781173976
35_85_2013-01-18,19047.76781173976
35_85_2013-01-25,19047.76781173976
35_85_2013-02-01,19047.76781173976
35_85_2013-02-08,19047.76781173976
35_85_2013-02-15,19047.76781173976
35_85_2013-02-22,19047.76781173976
35_85_2013-03-01,19047.76781173976
35_85_2013-03-08,19047.76781173976
35_85_2013-03-15,19047.76781173976
35_85_2013-03-22,19047.76781173976
35_85_2013-03-29,19047.76781173976
35_85_2013-04-05,19047.76781173976
35_85_2013-04-12,19047.76781173976
35_85_2013-04-19,19047.76781173976
35_85_2013-04-26,19047.76781173976
35_85_2013-05-03,19047.76781173976
35_85_2013-05-10,19047.76781173976
35_85_2013-05-17,19047.76781173976
35_85_2013-05-24,19047.76781173976
35_85_2013-05-31,19047.76781173976
35_85_2013-06-07,19047.76781173976
35_85_2013-06-14,19047.76781173976
35_85_2013-06-21,19047.76781173976
35_85_2013-06-28,19047.76781173976
35_85_2013-07-05,19047.76781173976
35_85_2013-07-12,19047.76781173976
35_85_2013-07-19,19047.76781173976
