Id,Weekly_Sales
39_91_2013-07-19,10550.340961339552
39_91_2013-07-26,10550.340961339552
39_92_2012-11-02,10550.340961339552
39_92_2012-11-09,10550.340961339552
39_92_2012-11-16,10550.340961339552
39_92_2012-11-23,10540.494941134546
39_92_2012-11-30,10540.494941134546
39_92_2012-12-07,10540.494941134546
39_92_2012-12-14,10540.494941134546
39_92_2012-12-21,10540.494941134546
39_92_2012-12-28,10540.494941134546
39_92_2013-01-04,10540.494941134546
39_92_2013-01-11,10540.494941134546
39_92_2013-01-18,10540.494941134546
39_92_2013-01-25,10540.494941134546
39_92_2013-02-01,10540.494941134546
39_92_2013-02-08,10540.494941134546
39_92_2013-02-15,10540.494941134546
39_92_2013-02-22,10540.494941134546
39_92_2013-03-01,10540.494941134546
39_92_2013-03-08,10540.494941134546
39_92_2013-03-15,10540.494941134546
39_92_2013-03-22,10540.494941134546
39_92_2013-03-29,10540.494941134546
39_92_2013-04-05,10540.494941134546
39_92_2013-04-12,10540.494941134546
39_92_2013-04-19,10540.494941134546
39_92_2013-04-26,10540.494941134546
39_92_2013-05-03,10540.494941134546
39_92_2013-05-10,10540.494941134546
39_92_2013-05-17,10540.494941134546
39_92_2013-05-24,10540.494941134546
39_92_2013-05-31,10540.494941134546
39_92_2013-06-07,10540.494941134546
39_92_2013-06-14,10540.494941134546
39_92_2013-06-21,10540.494941134546
39_92_2013-06-28,10540.494941134546
39_92_2013-07-05,10540.494941134546
39_92_2013-07-12,10540.494941134546
39_92_2013-07-19,10540.494941134546
39_92_2013-07-26,10540.494941134546
39_93_2012-11-02,10540.494941134546
39_93_2012-11-09,10540.494941134546
39_93_2012-11-16,10540.494941134546
39_93_2012-11-23,10540.494941134546
39_93_2012-11-30,10540.494941134546
39_93_2012-12-07,10540.494941134546
39_93_2012-12-14,10540.494941134546
39_93_2012-12-21,10540.494941134546
39_93_2012-12-28,10540.494941134546
39_93_2013-01-04,10540.494941134546
39_93_2013-01-11,10540.494941134546
39_93_2013-01-18,10540.494941134546
39_93_2013-01-25,10540.494941134546
39_93_2013-02-01,10540.494941134546
39_93_2013-02-08,10540.494941134546
39_93_2013-02-15,10540.494941134546
39_93_2013-02-22,10540.494941134546
39_93_2013-03-01,10540.494941134546
39_93_2013-03-08,10540.494941134546
39_93_2013-03-15,10540.494941134546
39_93_2013-03-22,10540.494941134546
39_93_2013-03-29,10540.494941134546
39_93_2013-04-05,10540.494941134546
39_93_2013-04-12,10540.494941134546
39_93_2013-04-19,10540.494941134546
39_93_2013-04-26,10540.494941134546
39_93_2013-05-03,10540.494941134546
39_93_2013-05-10,10540.494941134546
39_93_2013-05-17,10540.494941134546
39_93_2013-05-24,10540.494941134546
39_93_2013-05-31,10540.494941134546
39_93_2013-06-07,10540.494941134546
39_93_2013-06-14,10538.322695880126
39_93_2013-06-21,10538.322695880126
39_93_2013-06-28,10538.322695880126
39_93_2013-07-05,10538.322695880126
39_93_2013-07-12,10538.322695880126
39_93_2013-07-19,10538.322695880126
39_93_2013-07-26,10538.322695880126
39_94_2012-11-02,10538.322695880126
39_94_2012-11-09,10538.322695880126
39_94_2012-11-16,10538.322695880126
39_94_2012-11-23,10538.322695880126
39_94_2012-11-30,10538.322695880126
39_94_2012-12-07,10538.322695880126
39_94_2012-12-14,10538.322695880126
39_94_2012-12-21,10538.322695880126
39_94_2012-12-28,10538.322695880126
39_94_2013-01-04,10538.322695880126
39_94_2013-01-11,10538.322695880126
39_94_2013-01-18,10538.322695880126
39_94_2013-01-25,10538.322695880126
39_94_2013-02-01,10538.322695880126
39_94_2013-02-08,10538.322695880126
39_94_2013-02-15,10538.322695880126
39_94_2013-02-22,10538.322695880126
39_94_2013-03-01,10538.322695880126
39_94_2013-03-08,10538.322695880126
39_94_2013-03-15,10538.322695880126
39_94_2013-03-22,10538.322695880126
39_94_2013-03-29,10538.322695880126
39_94_2013-04-05,10538.322695880126
39_94_2013-04-12,10538.322695880126
39_94_2013-04-19,10538.322695880126
39_94_2013-04-26,10538.322695880126
39_94_2013-05-03,10538.322695880126
39_94_2013-05-10,10538.322695880126
39_94_2013-05-17,10538.322695880126
39_94_2013-05-24,10538.322695880126
39_94_2013-05-31,10538.322695880126
39_94_2013-06-07,10538.322695880126
39_94_2013-06-14,10538.322695880126
39_94_2013-06-21,10538.322695880126
39_94_2013-06-28,10538.322695880126
39_94_2013-07-05,10538.322695880126
39_94_2013-07-12,10538.322695880126
39_94_2013-07-19,10538.322695880126
39_94_2013-07-26,10538.322695880126
39_95_2012-11-02,10538.322695880126
39_95_2012-11-09,10538.322695880126
39_95_2012-11-16,10538.322695880126
39_95_2012-11-23,10538.322695880126
39_95_2012-11-30,10538.322695880126
39_95_2012-12-07,10538.322695880126
39_95_2012-12-14,10538.322695880126
39_95_2012-12-21,10538.322695880126
39_95_2012-12-28,10538.322695880126
39_95_2013-01-04,10538.322695880126
39_95_2013-01-11,10538.322695880126
39_95_2013-01-18,10538.322695880126
39_95_2013-01-25,10538.322695880126
39_95_2013-02-01,10538.322695880126
39_95_2013-02-08,10538.322695880126
39_95_2013-02-15,10538.322695880126
39_95_2013-02-22,10538.322695880126
39_95_2013-03-01,10538.322695880126
39_95_2013-03-08,10538.322695880126
39_95_2013-03-15,10538.322695880126
39_95_2013-03-22,10538.322695880126
39_95_2013-03-29,10538.322695880126
39_95_2013-04-05,10534.720102382606
39_95_2013-04-12,10534.720102382606
39_95_2013-04-19,10534.720102382606
39_95_2013-04-26,10534.720102382606
39_95_2013-05-03,10534.720102382606
39_95_2013-05-10,10534.720102382606
39_95_2013-05-17,10534.720102382606
39_95_2013-05-24,10534.720102382606
39_95_2013-05-31,10534.720102382606
39_95_2013-06-07,10534.720102382606
39_95_2013-06-14,10534.720102382606
39_95_2013-06-21,10534.720102382606
39_95_2013-06-28,10534.720102382606
39_95_2013-07-05,10534.720102382606
39_95_2013-07-12,10534.720102382606
39_95_2013-07-19,10534.720102382606
39_95_2013-07-26,10534.720102382606
39_96_2012-11-02,10534.720102382606
39_96_2012-11-09,10534.720102382606
39_96_2012-11-16,10534.720102382606
39_96_2012-11-23,10534.720102382606
39_96_2012-11-30,10534.720102382606
39_96_2012-12-07,10534.720102382606
39_96_2012-12-14,10534.720102382606
39_96_2012-12-21,10534.720102382606
39_96_2012-12-28,10534.720102382606
39_96_2013-01-04,10534.720102382606
39_96_2013-01-11,10534.720102382606
39_96_2013-01-18,10534.720102382606
39_96_2013-01-25,10534.720102382606
39_96_2013-02-01,10534.720102382606
39_96_2013-02-08,10534.720102382606
39_96_2013-02-15,10534.720102382606
39_96_2013-02-22,10534.720102382606
39_96_2013-03-01,10534.720102382606
39_96_2013-03-08,10534.720102382606
39_96_2013-03-15,10534.720102382606
39_96_2013-03-22,10534.720102382606
39_96_2013-03-29,10534.720102382606
39_96_2013-04-05,10534.720102382606
39_96_2013-04-12,10534.720102382606
39_96_2013-04-19,10534.720102382606
39_96_2013-04-26,10534.720102382606
39_96_2013-05-03,10534.720102382606
39_96_2013-05-10,10534.720102382606
39_96_2013-05-17,10534.720102382606
39_96_2013-05-24,10534.720102382606
39_96_2013-05-31,10534.720102382606
39_96_2013-06-07,10534.720102382606
39_96_2013-06-14,10534.720102382606
39_96_2013-06-21,10534.720102382606
39_96_2013-06-28,10534.720102382606
39_96_2013-07-05,10534.720102382606
39_96_2013-07-12,10534.720102382606
39_96_2013-07-19,10534.720102382606
39_96_2013-07-26,10534.720102382606
39_97_2012-11-02,10534.720102382606
39_97_2012-11-09,10534.720102382606
39_97_2012-11-16,10534.720102382606
39_97_2012-11-23,10534.720102382606
39_97_2012-11-30,10534.720102382606
39_97_2012-12-07,10534.720102382606
39_97_2012-12-14,10534.720102382606
39_97_2012-12-21,10534.720102382606
39_97_2012-12-28,10534.720102382606
39_97_2013-01-04,10534.720102382606
39_97_2013-01-11,10534.720102382606
39_97_2013-01-18,10534.720102382606
39_97_2013-01-25,10530.601993489247
39_97_2013-02-01,10530.601993489247
39_97_2013-02-08,10530.601993489247
39_97_2013-02-15,10530.601993489247
39_97_2013-02-22,10530.601993489247
39_97_2013-03-01,10530.601993489247
39_97_2013-03-08,10530.601993489247
39_97_2013-03-15,10530.601993489247
39_97_2013-03-22,10530.601993489247
39_97_2013-03-29,10530.601993489247
39_97_2013-04-05,10530.601993489247
39_97_2013-04-12,10530.601993489247
39_97_2013-04-19,10530.601993489247
39_97_2013-04-26,10530.601993489247
39_97_2013-05-03,10530.601993489247
39_97_2013-05-10,10530.601993489247
39_97_2013-05-17,10530.601993489247
39_97_2013-05-24,10530.601993489247
39_97_2013-05-31,10530.601993489247
39_97_2013-06-07,10530.601993489247
39_97_2013-06-14,10530.601993489247
39_97_2013-06-21,10530.601993489247
39_97_2013-06-28,10530.601993489247
39_97_2013-07-05,10530.601993489247
39_97_2013-07-12,10530.601993489247
39_97_2013-07-19,10530.601993489247
39_97_2013-07-26,10530.601993489247
39_98_2012-11-02,10530.601993489247
39_98_2012-11-09,10530.601993489247
39_98_2012-11-16,10530.601993489247
39_98_2012-11-23,10530.601993489247
39_98_2012-11-30,10530.601993489247
39_98_2012-12-07,10530.601993489247
39_98_2012-12-14,10530.601993489247
39_98_2012-12-21,10530.601993489247
39_98_2012-12-28,10530.601993489247
39_98_2013-01-04,10530.601993489247
39_98_2013-01-11,10530.601993489247
39_98_2013-01-18,10530.601993489247
39_98_2013-01-25,10530.601993489247
39_98_2013-02-01,10530.601993489247
39_98_2013-02-08,10530.601993489247
39_98_2013-02-15,10530.601993489247
39_98_2013-02-22,10530.601993489247
39_98_2013-03-01,10530.601993489247
39_98_2013-03-08,10530.601993489247
39_98_2013-03-15,10530.601993489247
39_98_2013-03-22,10530.601993489247
39_98_2013-03-29,10530.601993489247
39_98_2013-04-05,10530.601993489247
39_98_2013-04-12,10530.601993489247
39_98_2013-04-19,10530.601993489247
39_98_2013-04-26,10530.601993489247
39_98_2013-05-03,10530.601993489247
39_98_2013-05-10,10530.601993489247
39_98_2013-05-17,10530.601993489247
39_98_2013-05-24,10530.601993489247
39_98_2013-05-31,10530.601993489247
39_98_2013-06-07,10530.601993489247
39_98_2013-06-14,10530.601993489247
39_98_2013-06-21,10530.601993489247
39_98_2013-06-28,10530.601993489247
39_98_2013-07-05,10530.601993489247
39_98_2013-07-12,10530.601993489247
39_98_2013-07-19,10530.601993489247
39_98_2013-07-26,10530.601993489247
39_99_2012-11-02,10530.601993489247
39_99_2012-11-09,10519.386128154332
39_99_2012-11-16,10519.386128154332
39_99_2012-11-23,10519.386128154332
39_99_2012-11-30,10519.386128154332
39_99_2012-12-07,10519.386128154332
39_99_2012-12-14,10519.386128154332
39_99_2012-12-21,10519.386128154332
39_99_2012-12-28,10519.386128154332
39_99_2013-01-04,10519.386128154332
39_99_2013-02-01,10519.386128154332
39_99_2013-02-08,10519.386128154332
39_99_2013-02-15,10519.386128154332
39_99_2013-03-08,10519.386128154332
39_99_2013-03-29,10519.386128154332
39_99_2013-04-05,10519.386128154332
39_99_2013-04-12,10519.386128154332
39_99_2013-04-19,10519.386128154332
39_99_2013-04-26,10519.386128154332
39_99_2013-05-10,10519.386128154332
39_99_2013-05-17,10519.386128154332
39_99_2013-05-24,10519.386128154332
39_99_2013-05-31,10519.386128154332
39_99_2013-06-07,10519.386128154332
39_99_2013-06-14,10519.386128154332
39_99_2013-06-21,10519.386128154332
39_99_2013-07-05,10519.386128154332
39_99_2013-07-12,10519.386128154332
39_99_2013-07-19,10519.386128154332
39_99_2013-07-26,10519.386128154332
40_1_2012-11-02,10519.386128154332
40_1_2012-11-09,10519.386128154332
40_1_2012-11-16,10519.386128154332
40_1_2012-11-23,10519.386128154332
40_1_2012-11-30,10519.386128154332
40_1_2012-12-07,10519.386128154332
40_1_2012-12-14,10519.386128154332
40_1_2012-12-21,10519.386128154332
40_1_2012-12-28,10519.386128154332
40_1_2013-01-04,10519.386128154332
40_1_2013-01-11,10519.386128154332
40_1_2013-01-18,10519.386128154332
40_1_2013-01-25,10519.386128154332
40_1_2013-02-01,10519.386128154332
40_1_2013-02-08,10519.386128154332
40_1_2013-02-15,10519.386128154332
40_1_2013-02-22,10519.386128154332
40_1_2013-03-01,10519.386128154332
40_1_2013-03-08,10519.386128154332
40_1_2013-03-15,10519.386128154332
40_1_2013-03-22,10519.386128154332
40_1_2013-03-29,10519.386128154332
40_1_2013-04-05,10519.386128154332
40_1_2013-04-12,10519.386128154332
40_1_2013-04-19,10519.386128154332
40_1_2013-04-26,10519.386128154332
40_1_2013-05-03,10519.386128154332
40_1_2013-05-10,10519.386128154332
40_1_2013-05-17,10519.386128154332
40_1_2013-05-24,10519.386128154332
40_1_2013-05-31,10519.386128154332
40_1_2013-06-07,10519.386128154332
40_1_2013-06-14,10519.386128154332
40_1_2013-06-21,10519.386128154332
40_1_2013-06-28,10519.386128154332
40_1_2013-07-05,10519.386128154332
40_1_2013-07-12,10519.386128154332
40_1_2013-07-19,10519.386128154332
40_1_2013-07-26,10519.386128154332
40_2_2012-11-02,10503.6694444875
40_2_2012-11-09,10503.6694444875
40_2_2012-11-16,10503.6694444875
40_2_2012-11-23,10503.6694444875
40_2_2012-11-30,10503.6694444875
40_2_2012-12-07,10503.6694444875
40_2_2012-12-14,10503.6694444875
40_2_2012-12-21,10503.6694444875
40_2_2012-12-28,10503.6694444875
40_2_2013-01-04,10503.6694444875
40_2_2013-01-11,10503.6694444875
40_2_2013-01-18,10503.6694444875
40_2_2013-01-25,10503.6694444875
40_2_2013-02-01,10503.6694444875
40_2_2013-02-08,10503.6694444875
40_2_2013-02-15,10503.6694444875
40_2_2013-02-22,10503.6694444875
40_2_2013-03-01,10503.6694444875
40_2_2013-03-08,10503.6694444875
40_2_2013-03-15,10503.6694444875
40_2_2013-03-22,10503.6694444875
40_2_2013-03-29,10503.6694444875
40_2_2013-04-05,10503.6694444875
40_2_2013-04-12,10503.6694444875
40_2_2013-04-19,10503.6694444875
40_2_2013-04-26,10503.6694444875
40_2_2013-05-03,10503.6694444875
40_2_2013-05-10,10503.6694444875
40_2_2013-05-17,10503.6694444875
40_2_2013-05-24,10503.6694444875
40_2_2013-05-31,10503.6694444875
40_2_2013-06-07,10503.6694444875
40_2_2013-06-14,10503.6694444875
40_2_2013-06-21,10503.6694444875
40_2_2013-06-28,10503.6694444875
40_2_2013-07-05,10503.6694444875
40_2_2013-07-12,10503.6694444875
40_2_2013-07-19,10503.6694444875
40_2_2013-07-26,10503.6694444875
40_3_2012-11-02,10503.6694444875
40_3_2012-11-09,10503.6694444875
40_3_2012-11-16,10503.6694444875
40_3_2012-11-23,10503.6694444875
40_3_2012-11-30,10503.6694444875
40_3_2012-12-07,10503.6694444875
40_3_2012-12-14,10503.6694444875
40_3_2012-12-21,10503.6694444875
40_3_2012-12-28,10503.6694444875
40_3_2013-01-04,10503.6694444875
40_3_2013-01-11,10503.6694444875
40_3_2013-01-18,10503.6694444875
40_3_2013-01-25,10503.6694444875
40_3_2013-02-01,10503.6694444875
40_3_2013-02-08,10503.6694444875
40_3_2013-02-15,10503.6694444875
40_3_2013-02-22,10503.6694444875
40_3_2013-03-01,10503.6694444875
40_3_2013-03-08,10503.6694444875
40_3_2013-03-15,10503.6694444875
40_3_2013-03-22,10503.6694444875
40_3_2013-03-29,10503.6694444875
40_3_2013-04-05,10503.6694444875
40_3_2013-04-12,10503.6694444875
40_3_2013-04-19,10503.6694444875
40_3_2013-04-26,10503.6694444875
40_3_2013-05-03,10503.6694444875
40_3_2013-05-10,10503.6694444875
40_3_2013-05-17,10503.6694444875
40_3_2013-05-24,10503.6694444875
40_3_2013-05-31,10500.370537618826
40_3_2013-06-07,10500.370537618826
40_3_2013-06-14,10500.370537618826
40_3_2013-06-21,10500.370537618826
40_3_2013-06-28,10500.370537618826
40_3_2013-07-05,10500.370537618826
40_3_2013-07-12,10500.370537618826
40_3_2013-07-19,10500.370537618826
40_3_2013-07-26,10500.370537618826
40_4_2012-11-02,10500.370537618826
40_4_2012-11-09,10500.370537618826
40_4_2012-11-16,10500.370537618826
40_4_2012-11-23,10500.370537618826
40_4_2012-11-30,10500.370537618826
40_4_2012-12-07,10500.370537618826
40_4_2012-12-14,10500.370537618826
40_4_2012-12-21,10500.370537618826
40_4_2012-12-28,10500.370537618826
40_4_2013-01-04,10500.370537618826
40_4_2013-01-11,10500.370537618826
40_4_2013-01-18,10500.370537618826
40_4_2013-01-25,10500.370537618826
40_4_2013-02-01,10500.370537618826
40_4_2013-02-08,10500.370537618826
40_4_2013-02-15,10500.370537618826
40_4_2013-02-22,10500.370537618826
40_4_2013-03-01,10500.370537618826
40_4_2013-03-08,10500.370537618826
40_4_2013-03-15,10500.370537618826
40_4_2013-03-22,10500.370537618826
40_4_2013-03-29,10500.370537618826
40_4_2013-04-05,10500.370537618826
40_4_2013-04-12,10500.370537618826
40_4_2013-04-19,10500.370537618826
40_4_2013-04-26,10500.370537618826
40_4_2013-05-03,10500.370537618826
40_4_2013-05-10,10500.370537618826
40_4_2013-05-17,10500.370537618826
40_4_2013-05-24,10500.370537618826
40_4_2013-05-31,10500.370537618826
40_4_2013-06-07,10500.370537618826
40_4_2013-06-14,10500.370537618826
40_4_2013-06-21,10500.370537618826
40_4_2013-06-28,10500.370537618826
40_4_2013-07-05,10500.370537618826
40_4_2013-07-12,10500.370537618826
40_4_2013-07-19,10500.370537618826
40_4_2013-07-26,10500.370537618826
40_5_2012-11-02,10500.370537618826
40_5_2012-11-09,10500.370537618826
40_5_2012-11-16,10500.370537618826
40_5_2012-11-23,10500.370537618826
40_5_2012-11-30,10500.370537618826
40_5_2012-12-07,10500.370537618826
40_5_2012-12-14,10500.370537618826
40_5_2012-12-21,10500.370537618826
40_5_2012-12-28,10500.370537618826
40_5_2013-01-04,10500.370537618826
40_5_2013-01-11,10500.370537618826
40_5_2013-01-18,10500.370537618826
40_5_2013-01-25,10500.370537618826
40_5_2013-02-01,10500.370537618826
40_5_2013-02-08,10500.370537618826
40_5_2013-02-15,10500.370537618826
40_5_2013-02-22,10500.370537618826
40_5_2013-03-01,10500.370537618826
40_5_2013-03-08,10500.370537618826
40_5_2013-03-15,10499.311040937733
40_5_2013-03-22,10499.311040937733
40_5_2013-03-29,10499.311040937733
40_5_2013-04-05,10499.311040937733
40_5_2013-04-12,10499.311040937733
40_5_2013-04-19,10499.311040937733
40_5_2013-04-26,10499.311040937733
40_5_2013-05-03,10499.311040937733
40_5_2013-05-10,10499.311040937733
40_5_2013-05-17,10499.311040937733
40_5_2013-05-24,10499.311040937733
40_5_2013-05-31,10499.311040937733
40_5_2013-06-07,10499.311040937733
40_5_2013-06-14,10499.311040937733
40_5_2013-06-21,10499.311040937733
40_5_2013-06-28,10499.311040937733
40_5_2013-07-05,10499.311040937733
40_5_2013-07-12,10499.311040937733
40_5_2013-07-19,10499.311040937733
40_5_2013-07-26,10499.311040937733
40_6_2012-11-02,10499.311040937733
40_6_2012-11-09,10499.311040937733
40_6_2012-11-16,10499.311040937733
40_6_2012-11-23,10499.311040937733
40_6_2012-11-30,10499.311040937733
40_6_2012-12-07,10499.311040937733
40_6_2012-12-14,10499.311040937733
40_6_2012-12-21,10499.311040937733
40_6_2012-12-28,10499.311040937733
40_6_2013-01-04,10499.311040937733
40_6_2013-01-11,10499.311040937733
40_6_2013-01-18,10499.311040937733
40_6_2013-01-25,10499.311040937733
40_6_2013-02-01,10499.311040937733
40_6_2013-02-08,10499.311040937733
40_6_2013-02-15,10499.311040937733
40_6_2013-02-22,10499.311040937733
40_6_2013-03-01,10499.311040937733
40_6_2013-03-08,10499.311040937733
40_6_2013-03-15,10499.311040937733
40_6_2013-03-22,10499.311040937733
40_6_2013-03-29,10499.311040937733
40_6_2013-04-05,10499.311040937733
40_6_2013-04-12,10499.311040937733
40_6_2013-04-19,10499.311040937733
40_6_2013-04-26,10499.311040937733
40_6_2013-05-03,10499.311040937733
40_6_2013-05-10,10499.311040937733
40_6_2013-05-17,10499.311040937733
40_6_2013-05-24,10499.311040937733
