Id,Weekly_Sales
44_79_2013-02-01,28157.23103996082
44_79_2013-02-08,25199.600563371492
44_79_2013-02-15,4171.899642562146
44_79_2013-02-22,4594.142988568592
44_79_2013-03-01,65083.744002433436
44_79_2013-03-08,36966.73088250689
44_79_2013-03-15,22317.719709062065
44_79_2013-03-22,19466.300666252737
44_79_2013-03-29,24026.04502922121
44_79_2013-04-05,10477.186931740043
44_79_2013-04-12,18260.45576316445
44_79_2013-04-19,49226.44103607547
44_79_2013-04-26,13057.563155701882
44_79_2013-05-03,7373.553815201476
44_79_2013-05-10,11437.973007174429
44_79_2013-05-17,12810.68806186218
44_79_2013-05-24,8311.79970380203
44_79_2013-05-31,744.0660020853011
44_79_2013-06-07,8980.334502007849
44_79_2013-06-14,15790.653027374754
44_79_2013-06-21,6891.03593496987
44_79_2013-06-28,26640.03273461913
44_79_2013-07-05,48895.08502177977
44_79_2013-07-12,10397.39160631553
44_79_2013-07-19,37683.164219977625
44_79_2013-07-26,5443.210479903351
44_80_2012-11-02,47601.5029193791
44_80_2012-11-09,3939.786984333041
44_80_2012-11-16,18867.68146339362
44_80_2012-11-23,79196.8983727228
44_80_2012-11-30,14155.462064182397
44_80_2012-12-07,9117.08901514285
44_80_2012-12-14,17328.647822454066
44_80_2012-12-21,5551.3586482896935
44_80_2012-12-28,8904.50494759853
44_80_2013-01-04,18242.402280734943
44_80_2013-01-11,6757.18537939855
44_80_2013-01-18,23941.062706498113
44_80_2013-01-25,7399.035064651356
44_80_2013-02-01,17341.518879422572
44_80_2013-02-08,18450.47615060434
44_80_2013-02-15,25919.533050720787
44_80_2013-02-22,25149.925044801905
44_80_2013-03-01,5750.688129255708
44_80_2013-03-08,694.39048351571
44_80_2013-03-15,23160.187607476368
44_80_2013-03-22,4571.14130634832
44_80_2013-03-29,7323.878296631885
44_80_2013-04-05,3917.943100077553
44_80_2013-04-12,29920.80745674972
44_80_2013-04-19,10427.511413170452
44_80_2013-04-26,7785.41314779439
44_80_2013-05-03,3868.585082974527
44_80_2013-05-10,-1789.7283657207809
44_80_2013-05-17,8262.124185232438
44_80_2013-05-24,3670.567926698226
44_80_2013-05-31,5543.521256582029
44_80_2013-06-07,34137.11312841457
44_80_2013-06-14,53684.06791414012
44_80_2013-06-21,30464.84593036713
44_80_2013-06-28,8065.960978906136
44_80_2013-07-05,15741.769336008225
44_80_2013-07-12,19417.394160191885
44_80_2013-07-19,79147.22285415321
44_80_2013-07-26,28107.555521391234
44_81_2012-11-02,65034.06848386384
44_81_2012-11-09,4376.802340525597
44_81_2012-11-16,22268.04419049247
44_81_2012-11-23,17746.457954714868
44_81_2012-11-30,9833.077676966775
44_81_2012-12-07,48845.409503210176
44_81_2012-12-14,13007.887637132291
44_81_2012-12-21,15740.977508805163
44_81_2012-12-28,34609.61553226817
44_81_2013-01-04,8343.942714051966
44_81_2013-01-11,4122.224123992555
44_81_2013-01-18,4544.467469999001
44_81_2013-01-25,12761.012543292589
44_81_2013-02-01,6707.509860828959
44_81_2013-02-08,23976.36951065162
44_81_2013-02-15,9067.41349657326
44_81_2013-02-22,47551.82740080952
44_81_2013-03-01,73767.19343142
44_81_2013-03-08,36917.05536393731
44_81_2013-03-15,8930.658983438258
44_81_2013-03-22,3890.11146576345
44_81_2013-03-29,8830.741262175277
44_81_2013-04-05,6688.539398180006
44_81_2013-04-12,2759.1331878845194
44_81_2013-04-19,11388.297488604838
44_81_2013-04-26,19416.625147683146
44_81_2013-05-03,23891.38718792852
44_81_2013-05-10,1438.3630057267255
44_81_2013-05-17,18818.005944824028
44_81_2013-05-24,6841.360416400279
44_81_2013-05-31,18210.78024459486
44_81_2013-06-07,10347.71608774594
44_81_2013-06-14,26590.357216049535
44_81_2013-06-21,13194.965876463395
44_81_2013-06-28,8854.82942902894
44_81_2013-07-05,5501.683129720102
44_81_2013-07-12,10615.813955773136
44_81_2013-07-19,18192.726762165352
44_81_2013-07-26,5393.53496133376
44_82_2012-11-02,17278.972303884475
44_82_2012-11-09,49176.765517505875
44_82_2012-11-16,37633.48870140803
44_82_2012-11-23,14105.786545612806
44_82_2012-11-30,4530.707344885184
44_82_2012-12-07,7358.601103188221
44_82_2012-12-14,29880.37349528659
44_82_2012-12-21,25109.491083338766
44_82_2012-12-28,5710.254167792573
44_82_2013-01-04,53643.63395267697
44_82_2013-01-11,18410.042189141204
44_82_2013-01-18,23119.753646013236
44_82_2013-01-25,34096.679166951435
44_82_2013-02-01,5503.087295118894
44_82_2013-02-08,9792.64371550364
44_82_2013-02-15,8303.50875258883
44_82_2013-02-22,3630.1339652350907
44_82_2013-03-01,23935.935549188485
44_82_2013-03-08,17706.023993251732
44_82_2013-03-15,64993.63452240071
44_82_2013-03-22,7744.979186331255
44_82_2013-03-29,17301.084917959437
44_82_2013-04-05,653.9565220525747
44_82_2013-04-12,8790.307300712142
44_82_2013-04-19,8025.527017443001
44_82_2013-04-26,-1830.1623271839162
44_82_2013-05-03,25879.099089257652
44_82_2013-05-10,4336.368379062462
44_82_2013-05-17,10387.077451707317
44_82_2013-05-24,3877.5091386144177
44_82_2013-05-31,4504.033508535866
44_82_2013-06-07,15700.543547342028
44_82_2013-06-14,47511.39343934637
44_82_2013-06-21,28067.121559928095
44_82_2013-06-28,22227.61022902934
44_82_2013-07-05,11347.863527141702
44_82_2013-07-12,4081.79016252942
44_82_2013-07-19,7283.44433516875
44_82_2013-07-26,15701.33537454509
44_83_2012-11-02,6800.926454937144
44_83_2012-11-09,19376.19118622001
44_83_2012-11-16,2718.699226421384
44_83_2012-11-23,12720.578581829453
44_83_2012-11-30,3828.1511215113915
44_83_2012-12-07,6648.105436716871
44_83_2012-12-14,73726.75946995687
44_83_2012-12-21,48804.975541747044
44_83_2012-12-28,30424.41196890399
44_83_2013-01-04,5353.100999870625
44_83_2013-01-11,13154.53191500026
44_83_2013-01-18,1397.9290442635902
44_83_2013-01-25,18777.571983360893
44_83_2013-02-01,19376.96019872875
44_83_2013-02-08,6667.075899365824
44_83_2013-02-15,9026.979535110124
44_83_2013-02-22,3849.6775043003145
44_83_2013-03-01,36876.621402474164
44_83_2013-03-08,79106.78889269008
44_83_2013-03-15,23850.953226465386
44_83_2013-03-22,10307.282126282804
44_83_2013-03-29,8221.690223769303
44_83_2013-04-05,18152.292800702216
44_83_2013-04-12,14065.35258414967
44_83_2013-04-19,17238.53834242134
44_83_2013-04-26,8890.225021975122
44_83_2013-05-03,34569.18157080504
44_83_2013-05-10,12967.453675669156
44_83_2013-05-17,26549.923254586403
44_83_2013-05-24,8814.395467565804
44_83_2013-05-31,18170.346283131723
44_83_2013-06-07,49136.33155604274
44_83_2013-06-14,5461.249168256967
44_83_2013-06-21,37593.0547399449
44_83_2013-06-28,34059.75935013611
44_83_2013-07-05,22190.690412214015
44_83_2013-07-12,23082.833829197913
44_83_2013-07-19,53606.71413586165
44_83_2013-07-26,23899.015732373162
44_85_2012-11-02,7708.059369515931
44_85_2012-11-09,29843.453678471265
44_85_2012-11-16,47474.47362253105
44_85_2012-11-23,617.0367052372512
44_85_2012-11-30,15663.623730526704
44_85_2012-12-07,18373.12237232588
44_85_2012-12-14,17669.10417643641
44_85_2012-12-21,64956.714705585386
44_85_2013-01-04,17264.165101144114
44_85_2013-01-11,28030.20174311277
44_85_2013-01-18,25072.571266523442
44_85_2013-01-25,7321.681286372897
44_85_2013-02-01,3593.2141484197673
44_85_2013-02-08,48768.05572493172
44_85_2013-02-15,7246.524518353426
44_85_2013-02-22,5673.334350977249
44_85_2013-03-01,5466.1674783035705
44_85_2013-03-08,4493.787528069861
44_85_2013-03-15,10350.157634891993
44_85_2013-03-22,3791.231304696068
44_85_2013-03-29,18740.65216654557
44_85_2013-04-05,4299.448562247138
44_85_2013-04-12,19339.271369404687
44_85_2013-04-19,8266.588935773507
44_85_2013-04-26,15664.415557729766
44_85_2013-05-03,3840.5893217990943
44_85_2013-05-10,8753.387483896819
44_85_2013-05-17,7988.607200627677
44_85_2013-05-24,12683.65876501413
44_85_2013-05-31,9755.723898688317
44_85_2013-06-07,4044.8703457140964
44_85_2013-06-14,2681.7794096060607
44_85_2013-06-21,23814.033409650063
44_85_2013-06-28,18115.372983886893
44_85_2013-07-05,6764.00663812182
44_85_2013-07-12,8853.305205159799
44_85_2013-07-19,34532.26175398972
44_85_2013-07-26,19340.040381913426
44_87_2012-11-02,25842.17927244233
44_87_2012-11-09,4467.113691720542
44_87_2012-11-16,8184.77040695398
44_87_2012-11-23,10538.460177494677
44_87_2012-11-30,11310.943710326379
44_87_2012-12-07,5316.1811830553015
44_87_2012-12-14,6630.1560825505
44_87_2012-12-21,8990.0597182948
44_87_2012-12-28,1361.0092274482668
44_87_2013-01-04,12930.533858853832
44_87_2013-01-11,13117.612098184936
44_87_2013-01-18,10270.36230946748
44_87_2013-01-25,3812.757687484991
44_87_2013-02-01,6611.185619901547
44_87_2013-02-08,17201.618525606016
44_87_2013-02-15,30387.492152088667
44_87_2013-02-22,18133.4264663164
44_87_2013-03-01,14028.432767334347
44_87_2013-03-08,36839.70158565884
44_87_2013-03-15,49099.41173922742
44_87_2013-03-22,8777.47565075048
44_87_2013-03-29,73689.83965314155
44_87_2013-04-05,37556.134923129575
44_87_2013-04-12,79069.86907587475
44_87_2013-04-19,5424.329351441644
44_87_2013-04-26,26513.00343777108
44_87_2013-05-03,3608.939926353716
44_87_2013-05-10,34075.48512807007
44_87_2013-05-17,29859.179456405214
44_87_2013-05-24,632.7624831712001
44_87_2013-05-31,23914.74151030711
44_87_2013-06-07,22206.416190147964
44_87_2013-06-14,18388.84815025983
44_87_2013-06-21,25857.905050376277
44_87_2013-06-28,23098.55960713186
44_87_2013-07-05,25088.29704445739
44_87_2013-07-12,7723.78514744988
44_87_2013-07-19,9771.449676622266
44_87_2013-07-26,47490.199400465004
44_90_2012-11-02,64972.44048351933
44_90_2012-11-09,7262.250296287375
44_90_2012-11-16,18756.37794447952
44_90_2012-11-23,3856.315099733043
44_90_2012-11-30,8004.332978561626
44_90_2012-12-07,17279.890879078062
44_90_2012-12-14,3806.957082630017
44_90_2012-12-21,8282.314713707456
44_90_2012-12-28,4509.51330600381
44_90_2013-01-04,5689.060128911198
44_90_2013-01-11,28045.92752104672
44_90_2013-01-18,1376.7350053822156
44_90_2013-01-25,15679.349508460653
44_90_2013-02-01,34547.987531923674
44_90_2013-02-08,48783.78150286566
44_90_2013-02-15,15680.141335663715
44_90_2013-02-22,18149.15224425035
44_90_2013-03-01,17684.829954370358
44_90_2013-03-08,53622.439913795606
44_90_2013-03-15,7337.407064306846
44_90_2013-03-22,12699.384542948079
44_90_2013-03-29,5481.893256237519
44_90_2013-04-05,4060.5961236480452
44_90_2013-04-12,4315.174340181087
44_90_2013-04-19,18131.098761820842
44_90_2013-04-26,6645.881860484449
44_90_2013-05-03,9005.78549622875
44_90_2013-05-10,3828.48346541894
44_90_2013-05-17,19355.766159847375
44_90_2013-05-24,10286.08808740143
44_90_2013-05-31,4482.839469654491
44_90_2013-06-07,13133.337876118885
44_90_2013-06-14,10365.883412825942
44_90_2013-06-21,30403.217930022616
44_90_2013-06-28,23829.75918758401
44_90_2013-07-05,5331.90696098925
44_90_2013-07-12,8200.496184887928
44_90_2013-07-19,14044.158545268296
44_90_2013-07-26,8769.113261830767
44_91_2012-11-02,11326.669488260328
44_91_2012-11-09,8869.030983093748
44_91_2012-11-16,73705.56543107549
44_91_2012-11-23,19354.997147338636
44_91_2012-11-30,17217.344303539965
44_91_2012-12-07,10554.185955428626
44_91_2012-12-14,36855.4273635928
44_91_2012-12-21,79085.5948538087
44_91_2012-12-28,12946.259636787781
44_91_2013-01-04,8793.20142868443
44_91_2013-01-11,37571.86070106352
44_91_2013-01-18,26528.72921570503
44_91_2013-01-25,6626.911397835496
44_91_2013-02-01,6779.732416055769
44_91_2013-02-08,49115.13751716136
44_91_2013-02-15,5440.0551293755925
44_91_2013-02-22,2697.5051875400095
44_91_2013-03-01,603.5571806970565
44_91_2013-03-08,18359.642847785686
44_91_2013-03-15,47460.99409799086
44_91_2013-03-22,7975.1276760874825
44_91_2013-03-29,15650.14420598651
44_91_2013-04-05,23069.354304657714
44_91_2013-04-12,29829.974153931067
44_91_2013-04-19,34046.27982559592
44_91_2013-04-26,48754.57620039153
44_91_2013-05-03,64943.235181045195
44_91_2013-05-10,22177.210887673817
44_91_2013-05-17,25059.09174198325
44_91_2013-05-24,34518.78222944953
44_91_2013-05-31,-1880.5616685394343
44_91_2013-06-07,19326.56085737323
44_91_2013-06-14,25828.699747902134
44_91_2013-06-21,23885.536207832967
44_91_2013-06-28,3799.2781629447963
44_91_2013-07-05,17250.68557660392
44_91_2013-07-12,8253.109411233312
44_91_2013-07-19,7694.579844975737
44_91_2013-07-26,4031.3908211739017
44_92_2012-11-02,4285.969037706944
44_92_2012-11-09,5452.687953763376
44_92_2012-11-16,5659.854826437055
44_92_2012-11-23,8839.825680619604
44_92_2012-11-30,18119.946941776205
44_92_2012-12-07,73676.36012860136
44_92_2012-12-14,7233.0449938132315
44_92_2012-12-21,3777.7517801558733
44_92_2012-12-28,4480.308003529666
44_92_2013-01-04,53593.23461132146
44_92_2013-01-11,28016.72221857258
44_92_2013-01-18,13104.132573644742
44_92_2013-01-25,4453.6341671803475
44_92_2013-02-01,9742.244374148122
44_92_2013-02-08,23800.553885109868
44_92_2013-02-15,18727.172642005375
44_92_2013-02-22,19325.791844864492
44_92_2013-03-01,8976.580193754606
44_92_2013-03-08,26499.52391323088
44_92_2013-03-15,15650.936033189571
44_92_2013-03-22,10524.980652954482
44_92_2013-03-29,3579.7346238795726
44_92_2013-04-05,17655.624651896214
44_92_2013-04-12,7308.201761832703
44_92_2013-04-19,8171.290882413785
44_92_2013-04-26,11297.464185786184
44_92_2013-05-03,1347.529702908072
44_92_2013-05-10,14014.953242794152
44_92_2013-05-17,12917.054334313638
44_92_2013-05-24,6750.527113581626
44_92_2013-05-31,10256.882784927286
44_92_2013-06-07,3827.1097972588996
44_92_2013-06-14,6597.706095361353
44_92_2013-06-21,18101.8934593467
44_92_2013-06-28,12670.179240473935
44_92_2013-07-05,6616.676558010306
44_92_2013-07-12,37542.65539858937
44_92_2013-07-19,2668.299885065866
44_92_2013-07-26,5302.701658515107
44_93_2012-11-02,10336.678110351799
44_93_2012-11-09,30374.012627548476
44_93_2012-11-16,36826.22206111865
44_93_2012-11-23,49085.93221468723
44_93_2012-11-30,17188.13900106582
44_93_2012-12-07,8763.996126210286
44_93_2012-12-14,5410.849826901449
44_93_2012-12-21,8739.907959356624
44_93_2012-12-28,79056.38955133456
44_93_2013-01-04,5688.456729928475
44_93_2013-01-11,64971.837084536615
44_93_2013-01-18,25857.301651393554
44_93_2013-01-25,11326.066089277605
44_93_2013-02-01,632.1590841884772
44_93_2013-02-08,17279.28748009534
44_93_2013-02-15,29858.576057422488
44_93_2013-02-22,7261.646897304652
44_93_2013-03-01,5481.2898572547965
44_93_2013-03-08,25087.693645474672
44_93_2013-03-15,4508.909907021087
44_93_2013-03-22,48783.17810388295
44_93_2013-03-29,22205.812791165237
44_93_2013-04-05,8281.711314724733
44_93_2013-04-12,3827.880066436217
44_93_2013-04-19,17684.226555387635
44_93_2013-04-26,15679.537936680992
44_93_2013-05-03,9005.182097246026
44_93_2013-05-10,23914.138111324388
44_93_2013-05-17,28045.324122064
44_93_2013-05-24,4059.9927246653224
44_93_2013-05-31,18388.244751277107
44_93_2013-06-07,6645.278461501726
44_93_2013-06-14,7723.181748467157
44_93_2013-06-21,19354.393748355913
44_93_2013-06-28,19355.162760864652
44_93_2013-07-05,8868.427584111025
44_93_2013-07-12,3608.3365273709933
44_93_2013-07-19,3855.7117007503202
44_93_2013-07-26,7336.803665324123
44_94_2012-11-02,10365.28001384322
44_94_2012-11-09,12698.781143965356
44_94_2012-11-16,34074.88172908734
44_94_2012-11-23,4482.236070671768
44_94_2012-11-30,4314.570941198364
44_94_2012-12-07,23829.15578860129
44_94_2012-12-14,6779.129017073046
44_94_2012-12-21,18148.548845267625
44_94_2012-12-28,73704.96203209278
44_94_2013-01-04,8003.729579578903
44_94_2013-01-11,3806.353683647294
44_94_2013-01-18,30402.614531039897
44_94_2013-01-25,53621.83651481288
44_94_2013-02-01,9770.846277639543
44_94_2013-02-08,47489.59600148228
44_94_2013-02-15,23097.956208149135
44_94_2013-02-22,1376.1316063994927
44_94_2013-03-01,26528.125816722302
44_94_2013-03-08,17216.740904557242
44_94_2013-03-15,10285.484688418706
44_94_2013-03-22,5331.3035620065275
44_94_2013-03-29,34547.38413294095
44_94_2013-04-05,15678.74610947793
44_94_2013-04-12,12945.656237805058
44_94_2013-04-19,36854.82396461007
44_94_2013-04-26,13132.734477136162
44_94_2013-05-03,8199.892785905206
44_94_2013-05-10,49114.53411817865
44_94_2013-05-17,6626.307998852773
44_94_2013-05-24,5439.45173039287
44_94_2013-05-31,8792.598029701707
44_94_2013-06-07,79084.99145482598
44_94_2013-06-14,18755.774545496795
44_94_2013-06-21,10553.582556445903
44_94_2013-06-28,2696.9017885572866
44_94_2013-07-05,8768.509862848045
44_94_2013-07-12,18130.49536283812
44_94_2013-07-19,37571.25730208079
44_94_2013-07-26,14043.555146285573
44_95_2012-11-02,25792.128959756927
44_95_2012-11-09,7271.6309736874955
44_95_2012-11-16,53556.66382317625
44_95_2012-11-23,15614.365245044364
44_95_2012-11-30,19289.990069228024
44_95_2012-12-07,27980.15143042737
44_95_2012-12-14,64906.664392899984
44_95_2012-12-21,29793.403365785864
44_95_2012-12-28,34009.70903745071
44_95_2013-01-04,4249.3982495617365
44_95_2013-01-11,48718.00541224632
44_95_2013-01-18,7658.0090568305295
44_95_2013-01-25,25022.52095383804
44_95_2013-02-01,566.9863925518493
44_95_2013-02-08,17619.053863751007
44_95_2013-02-15,8803.254892474397
44_95_2013-02-22,23848.96541968776
44_95_2013-03-01,11260.893397640977
44_95_2013-03-08,8216.538623088105
44_95_2013-03-15,17214.11478845871
44_95_2013-03-22,4417.06337903514
44_95_2013-03-29,3994.8200330286945
44_95_2013-04-05,19289.221056719285
44_95_2013-04-12,5623.2840382918475
44_95_2013-04-19,8727.425338065079
44_95_2013-04-26,7196.474205668024
44_95_2013-05-03,2631.729096920659
44_95_2013-05-10,3741.180992010666
44_95_2013-05-17,4443.737215384459
44_95_2013-05-24,22140.640099528613
44_95_2013-05-31,13067.561785499534
44_95_2013-06-07,8134.720094268578
44_95_2013-06-14,23032.78351651251
44_95_2013-06-21,6580.105769865098
44_95_2013-06-28,8940.009405609399
44_95_2013-07-05,9705.673586002915
44_95_2013-07-12,3762.707374799589
44_95_2013-07-19,5374.279038756242
44_95_2013-07-26,10220.311996782078
44_96_2012-11-02,8703.337171211417
44_96_2012-11-09,30337.441839403265
44_96_2012-11-16,3543.1638357343654
44_96_2012-11-23,18323.07205964048
44_96_2012-11-30,6561.1353072161455
44_96_2012-12-07,12633.608452328728
44_96_2012-12-14,47424.423309845646
44_96_2012-12-21,1310.9589147628649
44_96_2012-12-28,18690.601853860167
44_96_2013-01-04,6713.956325436418
44_96_2013-01-11,5416.117165618169
44_96_2013-01-18,34482.21144130432
44_96_2013-01-25,7938.556887942275
44_96_2013-02-01,18083.376153630998
44_96_2013-02-08,36789.65127297344
44_96_2013-02-15,23763.98309696466
44_96_2013-02-22,37506.08461044417
44_96_2013-03-01,10488.409864809275
44_96_2013-03-08,10300.107322206592
44_96_2013-03-15,73639.78934045615
44_96_2013-03-22,12880.48354616843
44_96_2013-03-29,13978.382454648945
44_96_2013-04-05,5266.1308703699
44_96_2013-04-12,15613.573417841302
44_96_2013-04-19,17151.568212920614
44_96_2013-04-26,3790.5390091136924
44_96_2013-05-03,18065.32267120149
44_96_2013-05-10,26462.953125085678
44_96_2013-05-17,79019.81876318935
44_96_2013-05-24,49049.36142654202
44_96_2013-05-31,29851.248507574124
44_96_2013-06-07,25080.3660956263
44_96_2013-06-14,18380.91720142874
44_96_2013-06-21,5681.129180080108
44_96_2013-06-28,23906.81056147602
44_96_2013-07-05,34067.55417923897
44_96_2013-07-12,8274.383764876366
44_96_2013-07-19,5473.962307406429
44_96_2013-07-26,19347.066198507546
44_97_2012-11-02,4307.243391349997
44_97_2012-11-09,19347.835211016285
44_97_2012-11-16,36847.4964147617
44_97_2012-11-23,30395.286981191526
44_97_2012-11-30,7996.402029730536
44_97_2012-12-07,3820.55251658785
44_97_2012-12-14,12691.453594116989
44_97_2012-12-21,22198.485241316874
44_97_2012-12-28,11318.738539429238
44_97_2013-01-04,17271.959930246972
