Id,Weekly_Sales
33_13_2013-07-12,24384.380164384733
33_13_2013-07-19,24384.380164384733
33_13_2013-07-26,24384.380164384733
33_14_2012-11-02,24384.380164384733
33_14_2012-11-09,24384.380164384733
33_14_2012-11-16,24384.380164384733
33_14_2012-11-23,24384.380164384733
33_14_2012-11-30,24384.165206853522
33_14_2012-12-07,24384.165206853522
33_14_2012-12-14,24384.165206853522
33_14_2012-12-21,24384.165206853522
33_14_2012-12-28,24384.165206853522
33_14_2013-01-04,24384.165206853522
33_14_2013-01-11,24384.165206853522
33_14_2013-01-18,24384.165206853522
33_14_2013-01-25,24384.165206853522
33_14_2013-02-01,24384.165206853522
33_14_2013-02-08,24384.165206853522
33_14_2013-02-15,24384.165206853522
33_14_2013-02-22,24384.165206853522
33_14_2013-03-01,24384.165206853522
33_14_2013-03-08,24384.165206853522
33_14_2013-03-15,24384.165206853522
33_14_2013-03-22,24384.165206853522
33_14_2013-03-29,24384.165206853522
33_14_2013-04-05,24384.165206853522
33_14_2013-04-12,24384.165206853522
33_14_2013-04-19,24384.165206853522
33_14_2013-04-26,24384.165206853522
33_14_2013-05-03,24384.165206853522
33_14_2013-05-10,24384.165206853522
33_14_2013-05-17,24384.165206853522
33_14_2013-05-24,24384.165206853522
33_14_2013-05-31,24384.165206853522
33_14_2013-06-07,24384.165206853522
33_14_2013-06-14,24384.165206853522
33_14_2013-06-21,24384.165206853522
33_14_2013-06-28,24384.165206853522
33_14_2013-07-05,24384.165206853522
33_14_2013-07-12,24384.165206853522
33_14_2013-07-19,24384.165206853522
33_14_2013-07-26,24384.165206853522
33_16_2012-11-02,24384.165206853522
33_16_2012-11-09,24384.165206853522
33_16_2012-11-16,24384.165206853522
33_16_2012-11-23,24384.165206853522
33_16_2012-11-30,24384.165206853522
33_16_2012-12-07,24384.165206853522
33_16_2012-12-14,24384.165206853522
33_16_2012-12-21,24384.165206853522
33_16_2012-12-28,24384.165206853522
33_16_2013-01-04,24384.165206853522
33_16_2013-01-11,24384.165206853522
33_16_2013-01-18,24384.165206853522
33_16_2013-01-25,24384.165206853522
33_16_2013-02-01,24384.165206853522
33_16_2013-02-08,24384.165206853522
33_16_2013-02-15,24384.165206853522
33_16_2013-02-22,24384.165206853522
33_16_2013-03-01,24384.165206853522
33_16_2013-03-08,24384.165206853522
33_16_2013-03-15,24384.165206853522
33_16_2013-03-22,24384.165206853522
33_16_2013-03-29,24384.165206853522
33_16_2013-04-05,24384.165206853522
33_16_2013-04-12,24384.165206853522
33_16_2013-04-19,24384.165206853522
33_16_2013-04-26,24384.165206853522
33_16_2013-05-03,24384.165206853522
33_16_2013-05-10,24384.165206853522
33_16_2013-05-17,24384.165206853522
33_16_2013-05-24,24384.165206853522
33_16_2013-05-31,24384.165206853522
33_16_2013-06-07,24384.165206853522
33_16_2013-06-14,24384.165206853522
33_16_2013-06-21,24384.165206853522
33_16_2013-06-28,24384.165206853522
33_16_2013-07-05,24384.165206853522
33_16_2013-07-12,24384.165206853522
33_16_2013-07-19,24383.305376728673
33_16_2013-07-26,24383.305376728673
33_17_2012-11-02,24383.305376728673
33_17_2012-11-09,24383.305376728673
33_17_2012-11-16,24383.305376728673
33_17_2012-11-23,24383.305376728673
33_17_2012-11-30,24383.305376728673
33_17_2012-12-07,24383.305376728673
33_17_2012-12-14,24383.305376728673
33_17_2012-12-21,24383.305376728673
33_17_2012-12-28,24383.305376728673
33_17_2013-01-04,24383.305376728673
33_17_2013-01-11,24383.305376728673
33_17_2013-01-18,24383.305376728673
33_17_2013-01-25,24383.305376728673
33_17_2013-02-01,24383.305376728673
33_17_2013-02-08,24383.305376728673
33_17_2013-02-15,24383.305376728673
33_17_2013-02-22,24383.305376728673
33_17_2013-03-01,24383.305376728673
33_17_2013-03-08,24383.305376728673
33_17_2013-03-15,24383.305376728673
33_17_2013-03-22,24383.305376728673
33_17_2013-03-29,24383.305376728673
33_17_2013-04-05,24383.305376728673
33_17_2013-04-12,24383.305376728673
33_17_2013-04-19,24383.305376728673
33_17_2013-04-26,24383.305376728673
33_17_2013-05-03,24383.305376728673
33_17_2013-05-10,24383.305376728673
33_17_2013-05-17,24383.305376728673
33_17_2013-05-24,24383.305376728673
33_17_2013-05-31,24383.305376728673
33_17_2013-06-07,24383.305376728673
33_17_2013-06-14,24383.305376728673
33_17_2013-06-21,24383.305376728673
33_17_2013-06-28,24383.305376728673
33_17_2013-07-05,24383.305376728673
33_17_2013-07-12,24383.305376728673
33_17_2013-07-19,24383.305376728673
33_17_2013-07-26,24383.305376728673
33_18_2012-11-02,24383.305376728673
33_18_2012-11-09,24383.305376728673
33_18_2012-11-16,24383.305376728673
33_18_2012-11-23,24383.305376728673
33_18_2012-11-30,24383.305376728673
33_18_2012-12-07,24383.305376728673
33_18_2012-12-14,24383.305376728673
33_18_2012-12-21,24383.305376728673
33_18_2012-12-28,24383.305376728673
33_18_2013-01-04,24383.305376728673
33_18_2013-01-11,24383.305376728673
33_18_2013-01-18,24383.305376728673
33_18_2013-01-25,24383.305376728673
33_18_2013-02-01,24383.305376728673
33_18_2013-02-08,24383.305376728673
33_18_2013-02-15,24383.305376728673
33_18_2013-02-22,24383.305376728673
33_18_2013-03-01,24383.305376728673
33_18_2013-03-08,24383.305376728673
33_18_2013-03-15,24383.305376728673
33_18_2013-03-22,24383.305376728673
33_18_2013-03-29,24383.305376728673
33_18_2013-04-05,24383.305376728673
33_18_2013-04-12,24383.305376728673
33_18_2013-04-19,24383.305376728673
33_18_2013-04-26,24383.305376728673
33_18_2013-05-10,24383.305376728673
33_20_2012-11-02,24383.305376728673
33_20_2012-11-09,24383.305376728673
33_20_2012-12-14,24383.305376728673
33_20_2013-01-18,24384.165206853522
33_20_2013-01-25,24384.165206853522
33_20_2013-02-01,24384.165206853522
33_20_2013-02-08,24384.165206853522
33_20_2013-02-15,24384.165206853522
33_20_2013-02-22,24384.165206853522
33_20_2013-03-01,24384.165206853522
33_20_2013-03-08,24384.165206853522
33_20_2013-03-15,24384.165206853522
33_20_2013-03-22,24384.165206853522
33_20_2013-03-29,24384.165206853522
33_20_2013-04-05,24384.165206853522
33_20_2013-04-12,24384.165206853522
33_20_2013-04-19,24384.165206853522
33_20_2013-04-26,24384.165206853522
33_20_2013-05-03,24384.165206853522
33_20_2013-05-10,24384.165206853522
33_20_2013-05-17,24384.165206853522
33_20_2013-05-24,24384.165206853522
33_20_2013-05-31,24384.165206853522
33_20_2013-06-07,24384.165206853522
33_20_2013-06-14,24384.165206853522
33_20_2013-06-21,24384.165206853522
33_20_2013-06-28,24384.165206853522
33_20_2013-07-05,24384.165206853522
33_20_2013-07-12,24384.165206853522
33_20_2013-07-19,24384.165206853522
33_20_2013-07-26,24384.165206853522
33_21_2012-11-02,24384.165206853522
33_21_2012-11-09,24384.165206853522
33_21_2012-11-16,24384.165206853522
33_21_2012-11-23,24384.165206853522
33_21_2012-11-30,24384.165206853522
33_21_2012-12-07,24384.165206853522
33_21_2012-12-14,24384.165206853522
33_21_2012-12-21,24384.165206853522
33_21_2012-12-28,24384.165206853522
33_21_2013-01-04,24384.165206853522
33_21_2013-01-11,24384.165206853522
33_21_2013-01-18,24384.165206853522
33_21_2013-01-25,24384.165206853522
33_21_2013-02-01,24384.165206853522
33_21_2013-02-08,24384.165206853522
33_21_2013-02-15,24384.165206853522
33_21_2013-02-22,24384.165206853522
33_21_2013-03-01,24384.165206853522
33_21_2013-03-08,24384.165206853522
33_21_2013-03-15,24384.165206853522
33_21_2013-03-22,24384.165206853522
33_21_2013-03-29,24384.165206853522
33_21_2013-04-05,24384.165206853522
33_21_2013-04-12,24384.165206853522
33_21_2013-04-19,24384.165206853522
33_21_2013-04-26,24384.165206853522
33_21_2013-05-03,24384.165206853522
33_21_2013-05-10,24384.165206853522
33_21_2013-05-17,24384.165206853522
33_21_2013-05-24,24384.165206853522
33_21_2013-05-31,24384.165206853522
33_21_2013-06-07,24384.165206853522
33_21_2013-06-14,24384.165206853522
33_21_2013-06-21,24384.165206853522
33_21_2013-06-28,24384.165206853522
33_21_2013-07-05,24384.165206853522
33_21_2013-07-12,24384.165206853522
33_21_2013-07-19,24384.165206853522
33_21_2013-07-26,24384.165206853522
33_22_2012-12-14,24384.165206853522
33_22_2012-12-21,24384.165206853522
33_22_2012-12-28,24384.165206853522
33_22_2013-01-04,24384.165206853522
33_22_2013-01-11,24384.165206853522
33_22_2013-01-18,25288.73132055218
33_22_2013-01-25,25288.73132055218
33_22_2013-02-01,25288.73132055218
33_22_2013-02-08,25288.73132055218
33_22_2013-02-15,25288.73132055218
33_22_2013-02-22,25288.73132055218
33_22_2013-03-01,25288.73132055218
33_22_2013-03-08,25288.73132055218
33_22_2013-03-15,25288.73132055218
33_22_2013-03-22,25288.73132055218
33_22_2013-03-29,25288.73132055218
33_22_2013-04-05,25288.73132055218
33_22_2013-04-12,25288.73132055218
33_22_2013-04-19,25288.73132055218
33_22_2013-04-26,25288.73132055218
33_22_2013-05-03,25288.73132055218
33_22_2013-05-10,25288.73132055218
33_22_2013-05-17,25288.73132055218
33_22_2013-05-24,25288.73132055218
33_22_2013-05-31,25288.73132055218
33_22_2013-06-07,25288.73132055218
33_22_2013-06-14,25288.73132055218
33_22_2013-06-21,25288.73132055218
33_22_2013-06-28,25288.73132055218
33_22_2013-07-05,25288.73132055218
33_22_2013-07-12,25288.73132055218
33_22_2013-07-19,25288.73132055218
33_22_2013-07-26,25288.73132055218
33_23_2012-11-09,25288.73132055218
33_23_2012-11-16,25288.73132055218
33_23_2013-01-18,25288.73132055218
33_23_2013-02-01,25288.73132055218
33_23_2013-03-08,25288.73132055218
33_25_2013-04-19,25288.73132055218
33_25_2013-04-26,25288.73132055218
33_25_2013-05-03,25288.73132055218
33_25_2013-05-10,25288.73132055218
33_25_2013-05-17,25288.73132055218
33_25_2013-05-24,25288.73132055218
33_25_2013-05-31,25288.73132055218
33_25_2013-06-07,25288.73132055218
33_25_2013-06-14,25288.73132055218
33_25_2013-06-21,25288.73132055218
33_25_2013-06-28,25288.73132055218
33_25_2013-07-05,25288.73132055218
33_25_2013-07-12,25288.73132055218
33_25_2013-07-19,25288.73132055218
33_25_2013-07-26,25288.73132055218
33_26_2012-11-02,25288.73132055218
33_26_2012-11-09,25288.73132055218
33_26_2012-11-16,25288.73132055218
33_26_2012-11-23,25288.73132055218
33_26_2012-11-30,25288.73132055218
33_26_2012-12-07,25288.73132055218
33_26_2012-12-14,25288.73132055218
33_26_2012-12-21,25288.73132055218
33_26_2012-12-28,25288.73132055218
33_26_2013-01-04,25288.73132055218
33_26_2013-01-11,25288.73132055218
33_26_2013-01-18,25288.73132055218
33_26_2013-01-25,25288.73132055218
33_26_2013-02-01,25288.73132055218
33_26_2013-02-08,25288.73132055218
33_26_2013-02-15,25288.73132055218
33_26_2013-02-22,25288.73132055218
33_26_2013-03-01,25288.73132055218
33_26_2013-03-08,25288.73132055218
33_26_2013-03-15,25288.73132055218
33_26_2013-03-22,25288.73132055218
33_26_2013-03-29,25288.73132055218
33_26_2013-04-05,25288.73132055218
33_26_2013-04-12,25288.73132055218
33_26_2013-04-26,24399.85710663202
33_26_2013-05-03,24399.85710663202
33_26_2013-05-17,24399.85710663202
33_26_2013-06-07,24399.85710663202
33_26_2013-06-28,24399.85710663202
33_26_2013-07-05,24399.85710663202
33_26_2013-07-12,24399.85710663202
33_26_2013-07-26,24399.85710663202
33_31_2012-11-16,24399.85710663202
33_31_2012-11-23,24399.85710663202
33_31_2012-12-07,24399.85710663202
33_31_2012-12-14,24399.85710663202
33_31_2012-12-21,24399.85710663202
33_31_2013-01-04,24399.85710663202
33_31_2013-01-18,24399.85710663202
33_31_2013-01-25,24399.85710663202
33_31_2013-02-01,24399.85710663202
33_31_2013-02-08,24399.85710663202
33_31_2013-02-15,24399.85710663202
33_31_2013-02-22,24399.85710663202
33_31_2013-03-01,24399.85710663202
33_31_2013-03-08,24399.85710663202
33_31_2013-03-15,24399.85710663202
33_31_2013-03-22,24399.85710663202
33_31_2013-03-29,24399.85710663202
33_31_2013-04-05,24399.85710663202
33_31_2013-04-12,24399.85710663202
33_31_2013-04-19,24399.85710663202
33_31_2013-04-26,24399.85710663202
33_31_2013-05-03,24399.85710663202
33_31_2013-05-10,24399.85710663202
33_31_2013-05-17,24399.85710663202
33_31_2013-06-07,24399.85710663202
33_31_2013-06-14,24399.85710663202
33_31_2013-06-21,24399.85710663202
33_31_2013-06-28,24399.85710663202
33_31_2013-07-12,24399.85710663202
33_31_2013-07-19,24399.85710663202
33_31_2013-07-26,24399.85710663202
33_32_2012-11-23,24399.85710663202
33_32_2012-11-30,24399.85710663202
33_32_2013-02-22,24399.85710663202
33_32_2013-03-01,24399.85710663202
33_32_2013-03-08,24399.85710663202
33_32_2013-03-15,24399.85710663202
33_32_2013-03-29,24399.85710663202
33_32_2013-04-05,24399.85710663202
33_32_2013-04-12,24399.85710663202
33_32_2013-04-19,24399.85710663202
33_32_2013-04-26,24399.85710663202
33_32_2013-05-03,24399.85710663202
33_32_2013-05-10,24399.85710663202
33_32_2013-05-17,24399.85710663202
33_32_2013-05-24,24399.85710663202
33_32_2013-05-31,24399.85710663202
33_32_2013-06-07,24399.85710663202
33_32_2013-06-14,24399.85710663202
33_32_2013-06-21,24399.85710663202
33_32_2013-06-28,24399.85710663202
33_32_2013-07-05,24399.85710663202
33_32_2013-07-12,24399.85710663202
33_32_2013-07-19,24399.85710663202
33_32_2013-07-26,24399.85710663202
33_38_2012-11-02,24399.85710663202
33_38_2012-11-09,24399.85710663202
33_38_2012-11-16,24399.85710663202
33_38_2012-11-23,24399.85710663202
33_38_2012-11-30,24399.85710663202
33_38_2012-12-07,24399.85710663202
33_38_2012-12-14,24399.85710663202
33_38_2012-12-21,24399.85710663202
33_38_2012-12-28,24399.85710663202
33_38_2013-01-04,24410.676635703036
33_38_2013-01-11,24410.676635703036
33_38_2013-01-18,24410.676635703036
33_38_2013-01-25,24410.676635703036
33_38_2013-02-01,24410.676635703036
33_38_2013-02-08,24410.676635703036
33_38_2013-02-15,24410.676635703036
33_38_2013-02-22,24410.676635703036
33_38_2013-03-01,24410.676635703036
33_38_2013-03-08,24410.676635703036
33_38_2013-03-15,24410.676635703036
33_38_2013-03-22,24410.676635703036
33_38_2013-03-29,24410.676635703036
33_38_2013-04-05,24410.676635703036
33_38_2013-04-12,24410.676635703036
33_38_2013-04-19,24410.676635703036
33_38_2013-04-26,24410.676635703036
33_38_2013-05-03,24410.676635703036
33_38_2013-05-10,24410.676635703036
33_38_2013-05-17,24410.676635703036
33_38_2013-05-24,24410.676635703036
33_38_2013-05-31,24410.676635703036
33_38_2013-06-07,24410.676635703036
33_38_2013-06-14,24410.676635703036
33_38_2013-06-21,24410.676635703036
33_38_2013-06-28,24410.676635703036
33_38_2013-07-05,24410.676635703036
33_38_2013-07-12,24410.676635703036
33_38_2013-07-19,24410.676635703036
33_38_2013-07-26,24410.676635703036
33_40_2012-11-02,24410.676635703036
33_40_2012-11-09,24410.676635703036
33_40_2012-11-16,24410.676635703036
33_40_2012-11-23,24410.676635703036
33_40_2012-11-30,24410.676635703036
33_40_2012-12-07,24410.676635703036
33_40_2012-12-14,24410.676635703036
33_40_2012-12-21,24410.676635703036
33_40_2012-12-28,24410.676635703036
33_40_2013-01-04,24410.676635703036
33_40_2013-01-11,24410.676635703036
33_40_2013-01-18,24410.676635703036
33_40_2013-01-25,24410.676635703036
33_40_2013-02-01,24410.676635703036
33_40_2013-02-08,24410.676635703036
33_40_2013-02-15,24410.676635703036
33_40_2013-02-22,24410.676635703036
33_40_2013-03-01,24410.676635703036
33_40_2013-03-08,24410.676635703036
33_40_2013-03-15,24410.676635703036
33_40_2013-03-22,24410.676635703036
33_40_2013-03-29,24410.676635703036
33_40_2013-04-05,24410.676635703036
33_40_2013-04-12,24410.676635703036
33_40_2013-04-19,24410.676635703036
33_40_2013-04-26,24410.676635703036
33_40_2013-05-03,24410.676635703036
33_40_2013-05-10,24410.676635703036
33_40_2013-05-17,24410.676635703036
33_40_2013-05-24,24410.676635703036
33_40_2013-05-31,24410.676635703036
33_40_2013-06-07,24410.676635703036
33_40_2013-06-14,24410.676635703036
33_40_2013-06-21,24410.676635703036
33_40_2013-06-28,24410.676635703036
33_40_2013-07-05,24410.676635703036
33_40_2013-07-12,24410.676635703036
33_40_2013-07-19,24410.676635703036
33_40_2013-07-26,24410.676635703036
33_41_2012-11-30,24410.676635703036
33_41_2013-02-15,24410.676635703036
33_41_2013-03-29,24417.26866666021
33_41_2013-04-19,24417.26866666021
33_42_2012-11-02,24417.26866666021
33_42_2012-11-09,24417.26866666021
33_42_2012-11-16,24417.26866666021
33_42_2012-11-23,24417.26866666021
33_42_2012-11-30,24417.26866666021
33_42_2012-12-07,24417.26866666021
33_42_2012-12-14,24417.26866666021
33_42_2012-12-21,24417.26866666021
33_42_2012-12-28,24417.26866666021
33_42_2013-01-04,24417.26866666021
33_42_2013-01-11,24417.26866666021
33_42_2013-01-18,24417.26866666021
33_42_2013-01-25,24417.26866666021
33_42_2013-02-01,24417.26866666021
33_42_2013-02-08,24417.26866666021
33_42_2013-02-15,24417.26866666021
33_42_2013-02-22,24417.26866666021
33_42_2013-03-01,24417.26866666021
33_42_2013-03-08,24417.26866666021
33_42_2013-03-15,24417.26866666021
33_42_2013-03-22,24417.26866666021
33_42_2013-03-29,24417.26866666021
33_42_2013-04-05,24417.26866666021
33_42_2013-04-12,24417.26866666021
33_42_2013-04-19,24417.26866666021
33_42_2013-04-26,24417.26866666021
33_42_2013-05-03,24417.26866666021
33_42_2013-05-10,24417.26866666021
33_42_2013-05-17,24417.26866666021
33_42_2013-05-24,24417.26866666021
33_42_2013-05-31,24417.26866666021
33_42_2013-06-07,24417.26866666021
33_42_2013-06-14,24417.26866666021
33_42_2013-06-21,24417.26866666021
33_42_2013-06-28,24417.26866666021
33_42_2013-07-05,24417.26866666021
33_42_2013-07-12,24417.26866666021
33_42_2013-07-19,24417.26866666021
33_42_2013-07-26,24417.26866666021
33_44_2012-11-09,24417.26866666021
33_44_2012-12-28,24417.26866666021
33_44_2013-01-18,24417.26866666021
33_44_2013-05-10,24417.26866666021
33_46_2012-11-02,24417.26866666021
33_46_2012-11-09,24417.26866666021
33_46_2012-11-16,24417.26866666021
33_46_2012-11-23,24417.26866666021
33_46_2012-11-30,24417.26866666021
33_46_2012-12-07,24417.26866666021
33_46_2012-12-14,24417.26866666021
33_46_2012-12-21,24417.26866666021
33_46_2012-12-28,24417.26866666021
33_46_2013-01-04,24417.26866666021
33_46_2013-01-11,24417.26866666021
33_46_2013-01-18,24417.26866666021
33_46_2013-01-25,24417.26866666021
33_46_2013-02-01,24417.26866666021
33_46_2013-02-08,24417.26866666021
33_46_2013-02-15,24417.26866666021
33_46_2013-02-22,24417.26866666021
33_46_2013-03-01,24417.26866666021
33_46_2013-03-08,24417.26866666021
33_46_2013-03-15,24417.26866666021
33_46_2013-03-22,24417.26866666021
33_46_2013-03-29,24417.26866666021
33_46_2013-04-05,24417.26866666021
33_46_2013-04-12,24417.26866666021
33_46_2013-04-19,24417.26866666021
33_46_2013-04-26,24417.26866666021
33_46_2013-05-03,24413.90099867122
33_46_2013-05-10,24413.90099867122
33_46_2013-05-17,24413.90099867122
33_46_2013-05-24,24413.90099867122
33_46_2013-05-31,24413.90099867122
33_46_2013-06-07,24413.90099867122
33_46_2013-06-14,24413.90099867122
33_46_2013-06-21,24413.90099867122
33_46_2013-06-28,24413.90099867122
33_46_2013-07-05,24413.90099867122
33_46_2013-07-12,24413.90099867122
33_46_2013-07-19,24413.90099867122
33_46_2013-07-26,24413.90099867122
33_49_2012-11-09,24413.90099867122
33_49_2012-11-23,24413.90099867122
33_49_2012-12-07,24413.90099867122
33_49_2012-12-21,24413.90099867122
33_49_2012-12-28,24413.90099867122
33_49_2013-01-04,24413.90099867122
33_49_2013-01-25,24413.90099867122
33_49_2013-02-01,24413.90099867122
33_49_2013-02-08,24413.90099867122
33_49_2013-02-15,24413.90099867122
33_49_2013-02-22,24413.90099867122
33_49_2013-03-29,24413.90099867122
33_49_2013-04-05,24413.90099867122
33_49_2013-04-12,24413.90099867122
33_49_2013-04-19,24413.90099867122
33_49_2013-04-26,24413.90099867122
33_49_2013-05-03,24413.90099867122
33_49_2013-05-17,24413.90099867122
33_49_2013-05-24,24413.90099867122
33_49_2013-06-07,24413.90099867122
33_49_2013-06-14,24413.90099867122
33_49_2013-06-21,24413.90099867122
33_49_2013-07-05,24413.90099867122
