Id,Weekly_Sales
41_16_2012-12-07,7148.626884610608
41_16_2012-12-14,7148.626884610608
41_16_2012-12-21,7148.626884610608
41_16_2012-12-28,7148.626884610608
41_16_2013-01-04,7148.626884610608
41_16_2013-01-11,7148.626884610608
41_16_2013-01-18,7148.626884610608
41_16_2013-01-25,7148.626884610608
41_16_2013-02-01,7148.626884610608
41_16_2013-02-08,7148.626884610608
41_16_2013-02-15,7148.626884610608
41_16_2013-02-22,7148.626884610608
41_16_2013-03-01,7148.626884610608
41_16_2013-03-08,7181.997437133265
41_16_2013-03-15,7181.997437133265
41_16_2013-03-22,7181.997437133265
41_16_2013-03-29,7181.997437133265
41_16_2013-04-05,7181.997437133265
41_16_2013-04-12,7181.997437133265
41_16_2013-04-19,7181.997437133265
41_16_2013-04-26,7181.997437133265
41_16_2013-05-03,7181.997437133265
41_16_2013-05-10,7181.997437133265
41_16_2013-05-17,7181.997437133265
41_16_2013-05-24,7181.997437133265
41_16_2013-05-31,7181.997437133265
41_16_2013-06-07,7181.997437133265
41_16_2013-06-14,7181.997437133265
41_16_2013-06-21,7181.997437133265
41_16_2013-06-28,7181.997437133265
41_16_2013-07-05,7181.997437133265
41_16_2013-07-12,7181.997437133265
41_16_2013-07-19,7181.997437133265
41_16_2013-07-26,7181.997437133265
41_17_2012-11-02,7181.997437133265
41_17_2012-11-09,7181.997437133265
41_17_2012-11-16,7181.997437133265
41_17_2012-11-23,7181.997437133265
41_17_2012-11-30,7181.997437133265
41_17_2012-12-07,7181.997437133265
41_17_2012-12-14,7181.997437133265
41_17_2012-12-21,7181.997437133265
41_17_2012-12-28,7181.997437133265
41_17_2013-01-04,7181.997437133265
41_17_2013-01-11,7181.997437133265
41_17_2013-01-18,7181.997437133265
41_17_2013-01-25,7181.997437133265
41_17_2013-02-01,7181.997437133265
41_17_2013-02-08,7181.997437133265
41_17_2013-02-15,7181.997437133265
41_17_2013-02-22,7181.997437133265
41_17_2013-03-01,7181.997437133265
41_17_2013-03-08,7181.997437133265
41_17_2013-03-15,7181.997437133265
41_17_2013-03-22,7181.997437133265
41_17_2013-03-29,7181.997437133265
41_17_2013-04-05,7181.997437133265
41_17_2013-04-12,7181.997437133265
41_17_2013-04-19,7181.997437133265
41_17_2013-04-26,7181.997437133265
41_17_2013-05-03,7181.997437133265
41_17_2013-05-10,7181.997437133265
41_17_2013-05-17,7181.997437133265
41_17_2013-05-24,7181.997437133265
41_17_2013-05-31,7181.997437133265
41_17_2013-06-07,7181.997437133265
41_17_2013-06-14,7181.997437133265
41_17_2013-06-21,7181.997437133265
41_17_2013-06-28,7181.997437133265
41_17_2013-07-05,7181.997437133265
41_17_2013-07-12,7181.997437133265
41_17_2013-07-19,7181.997437133265
41_17_2013-07-26,7181.997437133265
41_18_2012-11-02,7181.997437133265
41_18_2012-11-09,7197.897114872867
41_18_2012-11-16,7197.897114872867
41_18_2012-11-23,7197.897114872867
41_18_2012-11-30,7197.897114872867
41_18_2012-12-07,7197.897114872867
41_18_2012-12-14,7197.897114872867
41_18_2012-12-21,7197.897114872867
41_18_2012-12-28,7197.897114872867
41_18_2013-01-04,7197.897114872867
41_18_2013-01-11,7197.897114872867
41_18_2013-01-18,7197.897114872867
41_18_2013-01-25,7197.897114872867
41_18_2013-02-01,7197.897114872867
41_18_2013-02-08,7197.897114872867
41_18_2013-02-15,7197.897114872867
41_18_2013-02-22,7197.897114872867
41_18_2013-03-01,7197.897114872867
41_18_2013-03-08,7197.897114872867
41_18_2013-03-15,7197.897114872867
41_18_2013-03-22,7197.897114872867
41_18_2013-03-29,7197.897114872867
41_18_2013-04-05,7197.897114872867
41_18_2013-04-12,7197.897114872867
41_18_2013-04-19,7197.897114872867
41_18_2013-04-26,7197.897114872867
41_18_2013-05-03,7197.897114872867
41_18_2013-05-10,7197.897114872867
41_18_2013-05-24,7197.897114872867
41_18_2013-06-07,7197.897114872867
41_18_2013-06-14,7197.897114872867
41_18_2013-06-21,7197.897114872867
41_18_2013-07-05,7197.897114872867
41_18_2013-07-19,7197.897114872867
41_18_2013-07-26,7197.897114872867
41_19_2012-11-02,7197.897114872867
41_19_2012-11-09,7197.897114872867
41_19_2012-11-16,7197.897114872867
41_19_2012-11-23,7197.897114872867
41_19_2012-11-30,7197.897114872867
41_19_2012-12-07,7197.897114872867
41_19_2012-12-14,7197.897114872867
41_19_2012-12-21,7197.897114872867
41_19_2012-12-28,7197.897114872867
41_19_2013-01-04,7197.897114872867
41_19_2013-01-11,7197.897114872867
41_19_2013-01-18,7197.897114872867
41_19_2013-01-25,7197.897114872867
41_19_2013-02-01,7197.897114872867
41_19_2013-02-08,7197.897114872867
41_19_2013-02-15,7197.897114872867
41_19_2013-02-22,7197.897114872867
41_19_2013-03-01,7197.897114872867
41_19_2013-03-08,7197.897114872867
41_19_2013-03-15,7197.897114872867
41_19_2013-03-22,7197.897114872867
41_19_2013-03-29,7197.897114872867
41_19_2013-04-05,7197.897114872867
41_19_2013-04-12,7197.897114872867
41_19_2013-04-19,7197.897114872867
41_19_2013-04-26,7197.897114872867
41_19_2013-05-03,7197.897114872867
41_19_2013-05-10,24049.003112817874
41_19_2013-05-17,24049.003112817874
41_19_2013-05-24,24049.003112817874
41_19_2013-05-31,24049.003112817874
41_19_2013-06-07,24049.003112817874
41_19_2013-06-14,24049.003112817874
41_19_2013-06-21,24049.003112817874
41_19_2013-06-28,24049.003112817874
41_19_2013-07-05,24049.003112817874
41_19_2013-07-12,24049.003112817874
41_19_2013-07-19,24049.003112817874
41_19_2013-07-26,24049.003112817874
41_20_2012-11-02,24049.003112817874
41_20_2012-11-09,24049.003112817874
41_20_2012-11-16,24049.003112817874
41_20_2012-11-23,24049.003112817874
41_20_2012-11-30,24049.003112817874
41_20_2012-12-07,24049.003112817874
41_20_2012-12-14,24049.003112817874
41_20_2012-12-21,24049.003112817874
41_20_2012-12-28,24049.003112817874
41_20_2013-01-04,24049.003112817874
41_20_2013-01-11,24049.003112817874
41_20_2013-01-18,24049.003112817874
41_20_2013-01-25,24049.003112817874
41_20_2013-02-01,24049.003112817874
41_20_2013-02-08,24049.003112817874
41_20_2013-02-15,24049.003112817874
41_20_2013-02-22,24049.003112817874
41_20_2013-03-01,24049.003112817874
41_20_2013-03-08,24049.003112817874
41_20_2013-03-15,24049.003112817874
41_20_2013-03-22,24049.003112817874
41_20_2013-03-29,24049.003112817874
41_20_2013-04-05,24049.003112817874
41_20_2013-04-12,24049.003112817874
41_20_2013-04-19,24049.003112817874
41_20_2013-04-26,24049.003112817874
41_20_2013-05-03,24049.003112817874
41_20_2013-05-10,24049.003112817874
41_20_2013-05-17,24049.003112817874
41_20_2013-05-24,24049.003112817874
41_20_2013-05-31,24049.003112817874
41_20_2013-06-07,24049.003112817874
41_20_2013-06-14,24049.003112817874
41_20_2013-06-21,24049.003112817874
41_20_2013-06-28,24049.003112817874
41_20_2013-07-05,24049.003112817874
41_20_2013-07-12,24049.003112817874
41_20_2013-07-19,24049.003112817874
41_20_2013-07-26,24049.003112817874
41_21_2012-11-02,24049.003112817874
41_21_2012-11-09,24049.003112817874
41_21_2012-11-16,24049.003112817874
41_21_2012-11-23,24049.003112817874
41_21_2012-11-30,24049.003112817874
41_21_2012-12-07,24049.003112817874
41_21_2012-12-14,24049.003112817874
41_21_2012-12-21,24049.003112817874
41_21_2012-12-28,24049.003112817874
41_21_2013-01-04,24049.003112817874
41_21_2013-01-11,24049.003112817874
41_21_2013-01-18,24049.003112817874
41_21_2013-01-25,24049.003112817874
41_21_2013-02-01,24049.003112817874
41_21_2013-02-08,24049.003112817874
41_21_2013-02-15,24049.003112817874
41_21_2013-02-22,24049.003112817874
41_21_2013-03-01,24049.003112817874
41_21_2013-03-08,24049.003112817874
41_21_2013-03-15,24049.003112817874
41_21_2013-03-22,24049.003112817874
41_21_2013-03-29,24035.36923333993
41_21_2013-04-05,24035.36923333993
41_21_2013-04-12,24035.36923333993
41_21_2013-04-19,24035.36923333993
41_21_2013-04-26,24035.36923333993
41_21_2013-05-03,24035.36923333993
41_21_2013-05-10,24035.36923333993
41_21_2013-05-17,24035.36923333993
41_21_2013-05-24,24035.36923333993
41_21_2013-05-31,24035.36923333993
41_21_2013-06-07,24035.36923333993
41_21_2013-06-14,24035.36923333993
41_21_2013-06-21,24035.36923333993
41_21_2013-06-28,24035.36923333993
41_21_2013-07-05,24035.36923333993
41_21_2013-07-12,24035.36923333993
41_21_2013-07-19,24035.36923333993
41_21_2013-07-26,24035.36923333993
41_22_2012-11-02,24035.36923333993
41_22_2012-11-09,24035.36923333993
41_22_2012-11-16,24035.36923333993
41_22_2012-11-23,24035.36923333993
41_22_2012-11-30,24035.36923333993
41_22_2012-12-07,24035.36923333993
41_22_2012-12-14,24035.36923333993
41_22_2012-12-21,24035.36923333993
41_22_2012-12-28,24035.36923333993
41_22_2013-01-04,24035.36923333993
41_22_2013-01-11,24035.36923333993
41_22_2013-01-18,24035.36923333993
41_22_2013-01-25,24035.36923333993
41_22_2013-02-01,24035.36923333993
41_22_2013-02-08,24035.36923333993
41_22_2013-02-15,24035.36923333993
41_22_2013-02-22,24035.36923333993
41_22_2013-03-01,24035.36923333993
41_22_2013-03-08,24035.36923333993
41_22_2013-03-15,24035.36923333993
41_22_2013-03-22,24035.36923333993
41_22_2013-03-29,24035.36923333993
41_22_2013-04-05,24035.36923333993
41_22_2013-04-12,24035.36923333993
41_22_2013-04-19,24035.36923333993
41_22_2013-04-26,24035.36923333993
41_22_2013-05-03,24035.36923333993
41_22_2013-05-10,24035.36923333993
41_22_2013-05-17,24035.36923333993
41_22_2013-05-24,24035.36923333993
41_22_2013-05-31,24035.36923333993
41_22_2013-06-07,24035.36923333993
41_22_2013-06-14,24035.36923333993
41_22_2013-06-21,24035.36923333993
41_22_2013-06-28,24035.36923333993
41_22_2013-07-05,24035.36923333993
41_22_2013-07-12,24035.36923333993
41_22_2013-07-19,24035.36923333993
41_22_2013-07-26,24035.36923333993
41_23_2012-11-02,24035.36923333993
41_23_2012-11-09,24035.36923333993
41_23_2012-11-16,24035.36923333993
41_23_2012-11-23,24035.36923333993
41_23_2012-11-30,24035.36923333993
41_23_2012-12-07,24035.36923333993
41_23_2012-12-14,24035.36923333993
41_23_2012-12-21,24035.36923333993
41_23_2012-12-28,24035.36923333993
41_23_2013-01-04,24035.36923333993
41_23_2013-01-11,24035.36923333993
41_23_2013-01-18,24035.36923333993
41_23_2013-01-25,24035.36923333993
41_23_2013-02-01,24035.36923333993
41_23_2013-02-08,24035.36923333993
41_23_2013-02-15,24017.972168041182
41_23_2013-02-22,24017.972168041182
41_23_2013-03-01,24017.972168041182
41_23_2013-03-08,24017.972168041182
41_23_2013-03-15,24017.972168041182
41_23_2013-03-22,24017.972168041182
41_23_2013-03-29,24017.972168041182
41_23_2013-04-05,24017.972168041182
41_23_2013-04-12,24017.972168041182
41_23_2013-04-19,24017.972168041182
41_23_2013-04-26,24017.972168041182
41_23_2013-05-03,24017.972168041182
41_23_2013-05-10,24017.972168041182
41_23_2013-05-17,24017.972168041182
41_23_2013-05-24,24017.972168041182
41_23_2013-05-31,24017.972168041182
41_23_2013-06-07,24017.972168041182
41_23_2013-06-14,24017.972168041182
41_23_2013-06-21,24017.972168041182
41_23_2013-06-28,24017.972168041182
41_23_2013-07-05,24017.972168041182
41_23_2013-07-12,24017.972168041182
41_23_2013-07-19,24017.972168041182
41_23_2013-07-26,24017.972168041182
41_24_2012-11-02,24017.972168041182
41_24_2012-11-09,24017.972168041182
41_24_2012-11-16,24017.972168041182
41_24_2012-11-23,24017.972168041182
41_24_2012-11-30,24017.972168041182
41_24_2012-12-07,24017.972168041182
41_24_2012-12-14,24017.972168041182
41_24_2012-12-21,24017.972168041182
41_24_2012-12-28,24017.972168041182
41_24_2013-01-04,24017.972168041182
41_24_2013-01-11,24017.972168041182
41_24_2013-01-18,24017.972168041182
41_24_2013-01-25,24017.972168041182
41_24_2013-02-01,24017.972168041182
41_24_2013-02-08,24017.972168041182
41_24_2013-02-15,24017.972168041182
41_24_2013-02-22,24017.972168041182
41_24_2013-03-01,24017.972168041182
41_24_2013-03-08,24017.972168041182
41_24_2013-03-15,24017.972168041182
41_24_2013-03-22,24017.972168041182
41_24_2013-03-29,24017.972168041182
41_24_2013-04-05,24017.972168041182
41_24_2013-04-12,24017.972168041182
41_24_2013-04-19,24017.972168041182
41_24_2013-04-26,24017.972168041182
41_24_2013-05-03,24017.972168041182
41_24_2013-05-10,24017.972168041182
41_24_2013-05-17,24017.972168041182
41_24_2013-05-24,24017.972168041182
41_24_2013-05-31,24017.972168041182
41_24_2013-06-07,24017.972168041182
41_24_2013-06-14,24017.972168041182
41_24_2013-06-21,24017.972168041182
41_24_2013-06-28,24017.972168041182
41_24_2013-07-05,24017.972168041182
41_24_2013-07-12,24017.972168041182
41_24_2013-07-19,24017.972168041182
41_24_2013-07-26,24017.972168041182
41_25_2012-11-02,24017.972168041182
41_25_2012-11-09,24017.972168041182
41_25_2012-11-16,24017.972168041182
41_25_2012-11-23,24017.972168041182
41_25_2012-11-30,24017.972168041182
41_25_2012-12-07,24017.972168041182
41_25_2012-12-14,24017.972168041182
41_25_2012-12-21,24017.972168041182
41_25_2012-12-28,25169.108424130914
41_25_2013-01-04,25169.108424130914
41_25_2013-01-11,25169.108424130914
41_25_2013-01-18,25169.108424130914
41_25_2013-01-25,25169.108424130914
41_25_2013-02-01,25169.108424130914
41_25_2013-02-08,25169.108424130914
41_25_2013-02-15,25169.108424130914
41_25_2013-02-22,25169.108424130914
41_25_2013-03-01,25169.108424130914
41_25_2013-03-08,25169.108424130914
41_25_2013-03-15,25169.108424130914
41_25_2013-03-22,25169.108424130914
41_25_2013-03-29,25169.108424130914
41_25_2013-04-05,25169.108424130914
41_25_2013-04-12,25169.108424130914
41_25_2013-04-19,25169.108424130914
41_25_2013-04-26,25169.108424130914
41_25_2013-05-03,25169.108424130914
41_25_2013-05-10,25169.108424130914
41_25_2013-05-17,25169.108424130914
41_25_2013-05-24,25169.108424130914
41_25_2013-05-31,25169.108424130914
41_25_2013-06-07,25169.108424130914
41_25_2013-06-14,25169.108424130914
41_25_2013-06-21,25169.108424130914
41_25_2013-06-28,25169.108424130914
41_25_2013-07-05,25169.108424130914
41_25_2013-07-12,25169.108424130914
41_25_2013-07-19,25169.108424130914
41_25_2013-07-26,25169.108424130914
41_26_2012-11-02,25169.108424130914
41_26_2012-11-09,25169.108424130914
41_26_2012-11-16,25169.108424130914
41_26_2012-11-23,25169.108424130914
41_26_2012-11-30,25169.108424130914
41_26_2012-12-07,25169.108424130914
41_26_2012-12-14,25169.108424130914
41_26_2012-12-21,25169.108424130914
41_26_2012-12-28,25169.108424130914
41_26_2013-01-04,25169.108424130914
41_26_2013-01-11,25169.108424130914
41_26_2013-01-18,25169.108424130914
41_26_2013-01-25,25169.108424130914
41_26_2013-02-01,25169.108424130914
41_26_2013-02-08,25169.108424130914
41_26_2013-02-15,25169.108424130914
41_26_2013-02-22,25169.108424130914
41_26_2013-03-01,25169.108424130914
41_26_2013-03-08,25169.108424130914
41_26_2013-03-15,25169.108424130914
41_26_2013-03-22,25169.108424130914
41_26_2013-03-29,25169.108424130914
41_26_2013-04-05,25169.108424130914
41_26_2013-04-12,25169.108424130914
41_26_2013-04-19,25169.108424130914
41_26_2013-04-26,25169.108424130914
41_26_2013-05-03,25169.108424130914
41_26_2013-05-10,25169.108424130914
41_26_2013-05-17,25169.108424130914
41_26_2013-05-24,25169.108424130914
41_26_2013-05-31,25169.108424130914
41_26_2013-06-07,25169.108424130914
41_26_2013-06-14,25169.108424130914
41_26_2013-06-21,25169.108424130914
41_26_2013-06-28,25169.108424130914
41_26_2013-07-05,25169.108424130914
41_26_2013-07-12,25169.108424130914
41_26_2013-07-19,25169.108424130914
41_26_2013-07-26,25169.108424130914
41_27_2012-11-02,25169.108424130914
41_27_2012-11-09,25169.108424130914
41_27_2012-11-16,24007.79643719115
41_27_2012-11-23,24007.79643719115
41_27_2012-11-30,24007.79643719115
41_27_2012-12-07,24007.79643719115
41_27_2012-12-14,24007.79643719115
41_27_2012-12-21,24007.79643719115
41_27_2012-12-28,24007.79643719115
41_27_2013-01-04,24007.79643719115
41_27_2013-01-11,24007.79643719115
41_27_2013-01-18,24007.79643719115
41_27_2013-01-25,24007.79643719115
41_27_2013-02-01,24007.79643719115
41_27_2013-02-08,24007.79643719115
41_27_2013-02-15,24007.79643719115
41_27_2013-02-22,24007.79643719115
41_27_2013-03-01,24007.79643719115
41_27_2013-03-08,24007.79643719115
41_27_2013-03-15,24007.79643719115
41_27_2013-03-22,24007.79643719115
41_27_2013-03-29,24007.79643719115
41_27_2013-04-05,24007.79643719115
41_27_2013-04-12,24007.79643719115
41_27_2013-04-19,24007.79643719115
41_27_2013-04-26,24007.79643719115
41_27_2013-05-03,24007.79643719115
41_27_2013-05-10,24007.79643719115
41_27_2013-05-17,24007.79643719115
41_27_2013-05-24,24007.79643719115
41_27_2013-05-31,24007.79643719115
41_27_2013-06-07,24007.79643719115
41_27_2013-06-14,24007.79643719115
41_27_2013-06-21,24007.79643719115
41_27_2013-06-28,24007.79643719115
41_27_2013-07-05,24007.79643719115
41_27_2013-07-12,24007.79643719115
41_27_2013-07-19,24007.79643719115
41_27_2013-07-26,24007.79643719115
41_28_2012-11-02,24007.79643719115
41_28_2012-11-09,24007.79643719115
41_28_2012-11-16,24007.79643719115
41_28_2012-11-23,24007.79643719115
41_28_2012-11-30,24007.79643719115
41_28_2012-12-07,24007.79643719115
41_28_2012-12-14,24007.79643719115
41_28_2012-12-21,24007.79643719115
41_28_2012-12-28,24007.79643719115
41_28_2013-01-04,24007.79643719115
41_28_2013-01-11,24007.79643719115
41_28_2013-01-18,24007.79643719115
41_28_2013-01-25,24007.79643719115
41_28_2013-02-01,24007.79643719115
41_28_2013-02-08,24007.79643719115
41_28_2013-02-15,24007.79643719115
41_28_2013-02-22,24007.79643719115
41_28_2013-03-01,24007.79643719115
41_28_2013-03-08,24007.79643719115
41_28_2013-03-15,24007.79643719115
41_28_2013-03-22,24007.79643719115
41_28_2013-03-29,24007.79643719115
41_28_2013-04-05,24007.79643719115
41_28_2013-04-12,24007.79643719115
41_28_2013-04-19,24007.79643719115
41_28_2013-04-26,24007.79643719115
41_28_2013-05-03,24007.79643719115
41_28_2013-05-10,24007.79643719115
41_28_2013-05-17,24007.79643719115
41_28_2013-05-24,24007.79643719115
41_28_2013-05-31,24007.79643719115
41_28_2013-06-07,24007.79643719115
41_28_2013-06-14,24007.79643719115
41_28_2013-06-21,24007.79643719115
41_28_2013-06-28,24007.79643719115
41_28_2013-07-05,24008.343903525863
41_28_2013-07-12,24008.343903525863
41_28_2013-07-19,24008.343903525863
41_28_2013-07-26,24008.343903525863
41_29_2012-11-02,24008.343903525863
41_29_2012-11-09,24008.343903525863
41_29_2012-11-16,24008.343903525863
41_29_2012-11-23,24008.343903525863
41_29_2012-11-30,24008.343903525863
41_29_2012-12-07,24008.343903525863
41_29_2012-12-14,24008.343903525863
41_29_2012-12-21,24008.343903525863
41_29_2012-12-28,24008.343903525863
41_29_2013-01-04,24008.343903525863
41_29_2013-01-11,24008.343903525863
41_29_2013-01-18,24008.343903525863
41_29_2013-01-25,24008.343903525863
41_29_2013-02-01,24008.343903525863
41_29_2013-02-08,24008.343903525863
41_29_2013-02-15,24008.343903525863
41_29_2013-02-22,24008.343903525863
41_29_2013-03-01,24008.343903525863
41_29_2013-03-08,24008.343903525863
41_29_2013-03-15,24008.343903525863
41_29_2013-03-22,24008.343903525863
41_29_2013-03-29,24008.343903525863
41_29_2013-04-05,24008.343903525863
41_29_2013-04-12,24008.343903525863
41_29_2013-04-19,24008.343903525863
41_29_2013-04-26,24008.343903525863
41_29_2013-05-03,24008.343903525863
41_29_2013-05-10,24008.343903525863
41_29_2013-05-17,24008.343903525863
41_29_2013-05-24,24008.343903525863
41_29_2013-05-31,24008.343903525863
41_29_2013-06-07,24008.343903525863
41_29_2013-06-14,24008.343903525863
41_29_2013-06-21,24008.343903525863
41_29_2013-06-28,24008.343903525863
41_29_2013-07-05,24008.343903525863
41_29_2013-07-12,24008.343903525863
41_29_2013-07-19,24008.343903525863
41_29_2013-07-26,24008.343903525863
41_30_2012-11-02,24008.343903525863
41_30_2012-11-09,24008.343903525863
41_30_2012-11-16,24008.343903525863
41_30_2012-11-23,24008.343903525863
41_30_2012-11-30,24008.343903525863
41_30_2012-12-07,24008.343903525863
41_30_2012-12-14,24008.343903525863
41_30_2012-12-21,24008.343903525863
41_30_2012-12-28,24008.343903525863
41_30_2013-01-04,24008.343903525863
41_30_2013-01-11,24008.343903525863
41_30_2013-01-18,24008.343903525863
41_30_2013-01-25,24008.343903525863
41_30_2013-02-01,24008.343903525863
41_30_2013-02-08,24008.343903525863
41_30_2013-02-15,24008.343903525863
41_30_2013-02-22,24008.343903525863
41_30_2013-03-01,24008.343903525863
41_30_2013-03-08,24008.343903525863
41_30_2013-03-15,24008.343903525863
41_30_2013-03-22,24008.343903525863
41_30_2013-03-29,24008.343903525863
41_30_2013-04-05,24008.343903525863
